season,week,game_date,game_site,opponent,boxscore_url,quarter,time,down,yds_to_go,location,patriots_score,opponent_score,detail,epb,epa,play_type,two_point_attempt,passer,rusher,receiver,interceptor,sacker,punter,kicker,returner,blocker,tackler_1,tackler_2,forced_fumble_player,fumble_recovery_player,penalized_player
1986,4,September 28,away,Denver Broncos,https://www.pro-football-reference.com/boxscores/198609280den.htm,1,,4,14,DEN 24,0,3,Tony Franklin 42 yard field goal no good,1.870,-0.540,field_goal,,,,,,,,Tony Franklin,,,,,,,
1986,4,September 28,away,Denver Broncos,https://www.pro-football-reference.com/boxscores/198609280den.htm,1,4:20,1,10,DEN 24,0,3,"Sammy Winder middle for 8 yards (tackle by Steve Nelson). Penalty on Bill Bryan: Offensive Holding, 10 yards (accepted) (no play)",0.540,-0.500,no_play,,,,,,,,,,,Steve Nelson,,,,
1986,4,September 28,away,Denver Broncos,https://www.pro-football-reference.com/boxscores/198609280den.htm,1,,1,20,DEN 14,0,3,John Elway pass incomplete intended for Steve Sewell,-0.500,-1.470,pass,,John Elway,,Steve Sewell,,,,,,,,,,,
1986,4,September 28,away,Denver Broncos,https://www.pro-football-reference.com/boxscores/198609280den.htm,1,,2,20,DEN 14,0,3,John Elway pass complete to Gerald Willhite for 4 yards (tackle by Don Blackmon),-1.470,-1.640,pass,,John Elway,,Gerald Willhite,,,,,,,Don Blackmon,,,,
1986,4,September 28,away,Denver Broncos,https://www.pro-football-reference.com/boxscores/198609280den.htm,1,,3,16,DEN 18,0,3,John Elway pass incomplete intended for Mark Jackson,-1.640,-2.240,pass,,John Elway,,Mark Jackson,,,,,,,,,,,
1986,4,September 28,away,Denver Broncos,https://www.pro-football-reference.com/boxscores/198609280den.htm,1,,4,16,DEN 18,0,3,"Jack Weil punts 55 yards, returned by Irving Fryar for 8 yards (tackle by Rick Dennison)",-2.240,-1.270,punt,,,,,,,Jack Weil,,Irving Fryar,,Rick Dennison,,,,
1986,4,September 28,away,Denver Broncos,https://www.pro-football-reference.com/boxscores/198609280den.htm,1,2:46,1,10,NWE 35,0,3,Craig James middle for 1 yard (tackle by Greg Kragen),1.270,0.860,run,,,Craig James,,,,,,,,Greg Kragen,,,,
1986,4,September 28,away,Denver Broncos,https://www.pro-football-reference.com/boxscores/198609280den.htm,1,,2,9,NWE 36,0,3,Tony Eason pass complete to Craig James for 15 yards (tackle by Jim Ryan),0.860,2.320,pass,,Tony Eason,,Craig James,,,,,,,Jim Ryan,,,,
1986,4,September 28,away,Denver Broncos,https://www.pro-football-reference.com/boxscores/198609280den.htm,1,,1,10,DEN 49,0,3,Tony Eason pass complete to Greg Hawthorne for 6 yards (tackle by Ricky Hunley),2.320,2.590,pass,,Tony Eason,,Greg Hawthorne,,,,,,,Ricky Hunley,,,,
1986,4,September 28,away,Denver Broncos,https://www.pro-football-reference.com/boxscores/198609280den.htm,1,,2,4,DEN 43,0,3,"Craig James for 13 yards. Penalty on Brian Holloway: Illegal Motion, 5 yards (accepted) (no play)",2.590,1.920,no_play,,,,,,,,,,,,,,,
1986,4,September 28,away,Denver Broncos,https://www.pro-football-reference.com/boxscores/198609280den.htm,1,,2,9,DEN 48,0,3,Tony Eason pass complete to Tony Collins for 10 yards (tackle by Karl Mecklenburg),1.920,3.050,pass,,Tony Eason,,Tony Collins,,,,,,,Karl Mecklenburg,,,,
1986,4,September 28,away,Denver Broncos,https://www.pro-football-reference.com/boxscores/198609280den.htm,2,15:00,1,10,DEN 38,0,3,Tony Eason pass incomplete intended for Stanley Morgan,3.050,2.510,pass,,Tony Eason,,Stanley Morgan,,,,,,,,,,,
1986,4,September 28,away,Denver Broncos,https://www.pro-football-reference.com/boxscores/198609280den.htm,2,,2,10,DEN 38,0,3,Craig James right for 5 yards,2.510,2.480,run,,,Craig James,,,,,,,,,,,,
1986,4,September 28,away,Denver Broncos,https://www.pro-football-reference.com/boxscores/198609280den.htm,2,,3,5,DEN 33,0,3,Craig James left for 15 yards,2.480,4.370,run,,,Craig James,,,,,,,,,,,,
1986,4,September 28,away,Denver Broncos,https://www.pro-football-reference.com/boxscores/198609280den.htm,2,,1,10,DEN 18,0,3,Tony Eason pass incomplete intended for Irving Fryar,4.370,3.800,pass,,Tony Eason,,Irving Fryar,,,,,,,,,,,
1986,4,September 28,away,Denver Broncos,https://www.pro-football-reference.com/boxscores/198609280den.htm,2,,2,10,DEN 18,0,3,Tony Eason scrambles left end for 5 yards (tackle by Mike Harden),3.800,3.820,run,,,Tony Eason,,,,,,,,Mike Harden,,,,
1986,4,September 28,away,Denver Broncos,https://www.pro-football-reference.com/boxscores/198609280den.htm,2,,3,5,DEN 13,0,3,Tony Eason sacked by Simon Fletcher for 4 yards,3.820,2.310,pass,,Tony Eason,,,,Simon Fletcher,,,,,,,,,
1986,4,September 28,away,Denver Broncos,https://www.pro-football-reference.com/boxscores/198609280den.htm,2,,4,9,DEN 17,3,3,Tony Franklin 34 yard field goal good,2.310,3.000,field_goal,,,,,,,,Tony Franklin,,,,,,,
1986,4,September 28,away,Denver Broncos,https://www.pro-football-reference.com/boxscores/198609280den.htm,2,13:18,,,NWE 35,3,3,"Tony Franklin kicks off 62 yards, returned by Ken Bell for 12 yards (tackle by Ben Thomas)",0.000,0.220,kickoff,,,,,,,,Tony Franklin,Ken Bell,,Ben Thomas,,,,
1986,4,September 28,away,Denver Broncos,https://www.pro-football-reference.com/boxscores/198609280den.htm,2,13:07,1,10,DEN 15,3,3,John Elway pass is intercepted by Larry McGrew at DEN22 and returned for 17 yards,-0.220,-6.060,pass,,John Elway,,,Larry McGrew,,,,,,,,,,
1986,4,September 28,away,Denver Broncos,https://www.pro-football-reference.com/boxscores/198609280den.htm,2,12:57,1,5,DEN 5,3,3,Tony Collins left for no gain (tackle by Rulon Jones),6.060,5.150,run,,,Tony Collins,,,,,,,,Rulon Jones,,,,
1986,4,September 28,away,Denver Broncos,https://www.pro-football-reference.com/boxscores/198609280den.htm,2,,2,5,DEN 5,9,3,"Tony Eason pass complete to Stanley Morgan for 5 yards, touchdown",5.150,7.000,pass,,Tony Eason,,Stanley Morgan,,,,,,,,,,,
1986,4,September 28,away,Denver Broncos,https://www.pro-football-reference.com/boxscores/198609280den.htm,2,,,,,10,3,Tony Franklin kicks extra point good,0.000,0.000,extra_point,,,,,,,,Tony Franklin,,,,,,,
1986,4,September 28,away,Denver Broncos,https://www.pro-football-reference.com/boxscores/198609280den.htm,2,12:14,,,NWE 35,10,3,"Tony Franklin kicks off 60 yards, returned by Ken Bell for 22 yards (tackle by Mosi Tatupu)",0.000,-0.740,kickoff,,,,,,,,Tony Franklin,Ken Bell,,Mosi Tatupu,,,,
1986,4,September 28,away,Denver Broncos,https://www.pro-football-reference.com/boxscores/198609280den.htm,2,12:03,1,10,DEN 27,10,3,John Elway pass incomplete intended for Sammy Winder,0.740,0.200,pass,,John Elway,,Sammy Winder,,,,,,,,,,,
1986,4,September 28,away,Denver Broncos,https://www.pro-football-reference.com/boxscores/198609280den.htm,2,,2,10,DEN 27,10,3,John Elway pass incomplete intended for Sammy Winder,0.200,-0.490,pass,,John Elway,,Sammy Winder,,,,,,,,,,,
1986,4,September 28,away,Denver Broncos,https://www.pro-football-reference.com/boxscores/198609280den.htm,2,,3,10,DEN 27,10,3,John Elway pass incomplete intended for Steve Sewell,-0.490,-1.570,pass,,John Elway,,Steve Sewell,,,,,,,,,,,
1986,4,September 28,away,Denver Broncos,https://www.pro-football-reference.com/boxscores/198609280den.htm,2,,4,10,DEN 27,10,3,"Jack Weil punts 46 yards, returned by Irving Fryar for 4 yards (tackle by Jim Ryan)",-1.570,-1.000,punt,,,,,,,Jack Weil,,Irving Fryar,,Jim Ryan,,,,
1986,4,September 28,away,Denver Broncos,https://www.pro-football-reference.com/boxscores/198609280den.htm,2,11:37,1,10,NWE 31,10,3,Tony Eason pass complete to Tony Collins for 6 yards (tackle by Karl Mecklenburg),1.000,1.270,pass,,Tony Eason,,Tony Collins,,,,,,,Karl Mecklenburg,,,,
1986,4,September 28,away,Denver Broncos,https://www.pro-football-reference.com/boxscores/198609280den.htm,2,,2,4,NWE 37,10,3,Craig James right for 3 yards (tackle by Rulon Jones),1.270,0.960,run,,,Craig James,,,,,,,,Rulon Jones,,,,
1986,4,September 28,away,Denver Broncos,https://www.pro-football-reference.com/boxscores/198609280den.htm,2,,3,1,NWE 40,10,3,"Craig James right for no gain (tackle by Rubin Carter). Penalty on Ken Woodard: Offside, 5 yards (accepted) (no play)",0.960,1.930,no_play,,,,,,,,,,,Rubin Carter,,,,
1986,4,September 28,away,Denver Broncos,https://www.pro-football-reference.com/boxscores/198609280den.htm,2,,1,10,NWE 45,10,3,Tony Collins middle for no gain (tackle by Ken Woodard),1.930,1.380,run,,,Tony Collins,,,,,,,,Ken Woodard,,,,
1986,4,September 28,away,Denver Broncos,https://www.pro-football-reference.com/boxscores/198609280den.htm,2,,2,10,NWE 45,10,3,Tony Eason sacked by Karl Mecklenburg for 15 yards,1.380,-1.290,pass,,Tony Eason,,,,Karl Mecklenburg,,,,,,,,,
1986,4,September 28,away,Denver Broncos,https://www.pro-football-reference.com/boxscores/198609280den.htm,2,,3,25,NWE 30,10,3,Tony Eason pass complete to Craig James for 4 yards (tackle by Daniel Hunter),-1.290,-1.110,pass,,Tony Eason,,Craig James,,,,,,,Daniel Hunter,,,,
1986,4,September 28,away,Denver Broncos,https://www.pro-football-reference.com/boxscores/198609280den.htm,2,,4,21,NWE 34,10,3,"Rich Camarillo punts 59 yards, returned by Gerald Willhite for 10 yards (tackle by Jim Bowman)",-1.110,0.060,punt,,,,,,,Rich Camarillo,,Gerald Willhite,,Jim Bowman,,,,
1986,4,September 28,away,Denver Broncos,https://www.pro-football-reference.com/boxscores/198609280den.htm,2,7:50,1,10,DEN 17,10,3,John Elway pass incomplete intended for Steve Watson,-0.060,-0.580,pass,,John Elway,,Steve Watson,,,,,,,,,,,
1986,4,September 28,away,Denver Broncos,https://www.pro-football-reference.com/boxscores/198609280den.htm,2,,2,10,DEN 17,10,3,Sammy Winder for 3 yards (tackle by Larry McGrew),-0.580,-0.870,run,,,Sammy Winder,,,,,,,,Larry McGrew,,,,
1986,4,September 28,away,Denver Broncos,https://www.pro-football-reference.com/boxscores/198609280den.htm,2,,3,7,DEN 20,10,3,John Elway pass complete to Steve Watson for 2 yards (tackle by Andre Tippett),-0.870,-1.900,pass,,John Elway,,Steve Watson,,,,,,,Andre Tippett,,,,
1986,4,September 28,away,Denver Broncos,https://www.pro-football-reference.com/boxscores/198609280den.htm,2,,4,5,DEN 22,10,3,"Jack Weil punts 38 yards, returned by Irving Fryar for 9 yards (tackle by Rick Dennison)",-1.900,0.000,punt,,,,,,,Jack Weil,,Irving Fryar,,Rick Dennison,,,,
1986,4,September 28,away,Denver Broncos,https://www.pro-football-reference.com/boxscores/198609280den.htm,2,,,,NWE 49,10,3,"Penalty on Jim Bowman: Illegal Block, 15 yards (accepted)",0.000,-1.200,penalty,,,,,,,,,,,,,,,Jim Bowman
1986,4,September 28,away,Denver Broncos,https://www.pro-football-reference.com/boxscores/198609280den.htm,2,5:56,1,10,NWE 34,10,3,Tony Collins right end for no gain (tackle by Louis Wright),1.200,0.660,run,,,Tony Collins,,,,,,,,Louis Wright,,,,
1986,4,September 28,away,Denver Broncos,https://www.pro-football-reference.com/boxscores/198609280den.htm,2,,2,10,NWE 34,10,3,Tony Eason pass complete to Tony Collins for 15 yards (tackle by Steve Foley),0.660,2.190,pass,,Tony Eason,,Tony Collins,,,,,,,Steve Foley,,,,
1986,4,September 28,away,Denver Broncos,https://www.pro-football-reference.com/boxscores/198609280den.htm,2,,1,10,NWE 49,10,3,Tony Eason pass complete to Tony Collins for 5 yards (tackle by Louis Wright),2.190,2.320,pass,,Tony Eason,,Tony Collins,,,,,,,Louis Wright,,,,
1986,4,September 28,away,Denver Broncos,https://www.pro-football-reference.com/boxscores/198609280den.htm,2,,2,5,DEN 46,10,3,Tony Eason pass complete to Greg Baty for 10 yards (tackle by Steve Wilson),2.320,3.180,pass,,Tony Eason,,Greg Baty,,,,,,,Steve Wilson,,,,
1986,4,September 28,away,Denver Broncos,https://www.pro-football-reference.com/boxscores/198609280den.htm,2,,1,10,DEN 36,10,3,Mosi Tatupu right for 1 yard (tackle by Karl Mecklenburg),3.180,2.770,run,,,Mosi Tatupu,,,,,,,,Karl Mecklenburg,,,,
1986,4,September 28,away,Denver Broncos,https://www.pro-football-reference.com/boxscores/198609280den.htm,2,,2,9,DEN 35,10,3,Tony Eason pass incomplete intended for Stanley Morgan,2.770,2.080,pass,,Tony Eason,,Stanley Morgan,,,,,,,,,,,
1986,4,September 28,away,Denver Broncos,https://www.pro-football-reference.com/boxscores/198609280den.htm,2,,3,9,DEN 35,10,3,Tony Eason pass complete to Tony Collins for 24 yards (tackle by Steve Foley),2.080,4.840,pass,,Tony Eason,,Tony Collins,,,,,,,Steve Foley,,,,
1986,4,September 28,away,Denver Broncos,https://www.pro-football-reference.com/boxscores/198609280den.htm,2,1:59,1,10,DEN 11,10,3,Craig James pass is intercepted by Steve Foley at DEN3 and returned for 15 yards,4.840,-0.040,pass,,Craig James,,,Steve Foley,,,,,,,,,,
1986,4,September 28,away,Denver Broncos,https://www.pro-football-reference.com/boxscores/198609280den.htm,2,1:50,1,10,DEN 18,10,3,John Elway pass incomplete intended for Gerald Willhite,0.040,-0.490,pass,,John Elway,,Gerald Willhite,,,,,,,,,,,
1986,4,September 28,away,Denver Broncos,https://www.pro-football-reference.com/boxscores/198609280den.htm,2,,2,10,DEN 18,10,3,John Elway sacked by Andre Tippett for 5 yards,-0.490,-1.970,pass,,John Elway,,,,Andre Tippett,,,,,,,,,
1986,4,September 28,away,Denver Broncos,https://www.pro-football-reference.com/boxscores/198609280den.htm,2,,3,15,DEN 13,10,3,John Elway pass complete to Mark Jackson for 19 yards (tackle by Fred Marion),-1.970,1.070,pass,,John Elway,,Mark Jackson,,,,,,,Fred Marion,,,,
1986,4,September 28,away,Denver Broncos,https://www.pro-football-reference.com/boxscores/198609280den.htm,2,1:25,1,10,DEN 32,10,3,John Elway pass complete to Gerald Willhite for 4 yards (tackle by Andre Tippett),1.070,1.070,pass,,John Elway,,Gerald Willhite,,,,,,,Andre Tippett,,,,
1986,4,September 28,away,Denver Broncos,https://www.pro-football-reference.com/boxscores/198609280den.htm,2,,2,6,DEN 36,10,3,John Elway pass incomplete intended for Gerald Willhite,1.070,0.370,pass,,John Elway,,Gerald Willhite,,,,,,,,,,,
1986,4,September 28,away,Denver Broncos,https://www.pro-football-reference.com/boxscores/198609280den.htm,2,,3,6,DEN 36,10,3,John Elway pass incomplete intended for Steve Watson,0.370,-0.980,pass,,John Elway,,Steve Watson,,,,,,,,,,,
1986,4,September 28,away,Denver Broncos,https://www.pro-football-reference.com/boxscores/198609280den.htm,2,0:57,4,6,DEN 36,10,3,"Jack Weil punts 40 yards, returned by Irving Fryar for 30 yards (tackle by Jim Ryan)",-0.980,-2.520,punt,,,,,,,Jack Weil,,Irving Fryar,,Jim Ryan,,,,
1986,4,September 28,away,Denver Broncos,https://www.pro-football-reference.com/boxscores/198609280den.htm,2,0:43,1,10,DEN 46,10,3,Tony Eason pass complete to Cedric Jones for 20 yards,2.520,3.840,pass,,Tony Eason,,Cedric Jones,,,,,,,,,,,
1986,4,September 28,away,Denver Broncos,https://www.pro-football-reference.com/boxscores/198609280den.htm,2,0:33,1,10,DEN 26,10,3,Craig James right for -4 yards (tackle by Karl Mecklenburg),3.840,2.760,run,,,Craig James,,,,,,,,Karl Mecklenburg,,,,
1986,4,September 28,away,Denver Broncos,https://www.pro-football-reference.com/boxscores/198609280den.htm,2,0:24,2,14,DEN 30,10,3,Tony Eason pass complete to Tony Collins for 10 yards (tackle by Ken Woodard),2.760,3.400,pass,,Tony Eason,,Tony Collins,,,,,,,Ken Woodard,,,,
1986,4,September 28,away,Denver Broncos,https://www.pro-football-reference.com/boxscores/198609280den.htm,2,0:03,3,4,DEN 20,13,3,Tony Franklin 37 yard field goal good,3.400,3.000,field_goal,,,,,,,,Tony Franklin,,,,,,,
1986,4,September 28,away,Denver Broncos,https://www.pro-football-reference.com/boxscores/198609280den.htm,3,15:00,,,NWE 35,13,3,"Tony Franklin kicks off 63 yards, returned by Gene Lang for 26 yards",0.000,-0.810,kickoff,,,,,,,,Tony Franklin,Gene Lang,,,,,,
1986,4,September 28,away,Denver Broncos,https://www.pro-football-reference.com/boxscores/198609280den.htm,3,14:51,1,10,DEN 28,13,3,Sammy Winder middle for 10 yards (tackle by Jim Bowman),0.810,1.470,run,,,Sammy Winder,,,,,,,,Jim Bowman,,,,
1986,4,September 28,away,Denver Broncos,https://www.pro-football-reference.com/boxscores/198609280den.htm,3,,1,10,DEN 38,13,3,John Elway pass complete to Steve Watson for 17 yards (tackle by Steve Nelson),1.470,2.590,pass,,John Elway,,Steve Watson,,,,,,,Steve Nelson,,,,
1986,4,September 28,away,Denver Broncos,https://www.pro-football-reference.com/boxscores/198609280den.htm,3,,1,10,NWE 45,13,3,Sammy Winder for -2 yards (tackle by Garin Veris),2.590,1.770,run,,,Sammy Winder,,,,,,,,Garin Veris,,,,
1986,4,September 28,away,Denver Broncos,https://www.pro-football-reference.com/boxscores/198609280den.htm,3,,2,12,NWE 47,13,3,John Elway pass incomplete intended for Steve Sewell,1.770,1.090,pass,,John Elway,,Steve Sewell,,,,,,,,,,,
1986,4,September 28,away,Denver Broncos,https://www.pro-football-reference.com/boxscores/198609280den.htm,3,,3,12,NWE 47,13,3,John Elway pass complete to Mark Jackson for 32 yards (tackle by Ernest Gibson),1.090,0.000,pass,,John Elway,,Mark Jackson,,,,,,,Ernest Gibson,,,,
1986,4,September 28,away,Denver Broncos,https://www.pro-football-reference.com/boxscores/198609280den.htm,3,,,,NWE 15,13,3,"Penalty on Garin Veris: Roughing the Passer, 8 yards (accepted)",0.000,5.600,penalty,,,,,,,,,,,,,,,Garin Veris
1986,4,September 28,away,Denver Broncos,https://www.pro-football-reference.com/boxscores/198609280den.htm,3,,1,7,NWE 7,13,3,Sammy Winder middle for 6 yards (tackle by Fred Marion),5.600,5.910,run,,,Sammy Winder,,,,,,,,Fred Marion,,,,
1986,4,September 28,away,Denver Broncos,https://www.pro-football-reference.com/boxscores/198609280den.htm,3,,2,1,NWE 1,13,9,"John Elway pass complete to Clarence Kay for 1 yard, touchdown",5.910,7.000,pass,,John Elway,,Clarence Kay,,,,,,,,,,,
1986,4,September 28,away,Denver Broncos,https://www.pro-football-reference.com/boxscores/198609280den.htm,3,,,,,13,10,Rich Karlis kicks extra point good,0.000,0.000,extra_point,,,,,,,,Rich Karlis,,,,,,,
1986,4,September 28,away,Denver Broncos,https://www.pro-football-reference.com/boxscores/198609280den.htm,3,11:50,,,DEN 35,13,10,"Rich Karlis kicks off 59 yards, returned by Irving Fryar for 33 yards (tackle by Tony Lilly)",0.000,-1.530,kickoff,,,,,,,,Rich Karlis,Irving Fryar,,Tony Lilly,,,,
1986,4,September 28,away,Denver Broncos,https://www.pro-football-reference.com/boxscores/198609280den.htm,3,11:39,1,10,NWE 39,13,10,Tony Eason pass incomplete intended for Craig James,1.530,0.990,pass,,Tony Eason,,Craig James,,,,,,,,,,,
1986,4,September 28,away,Denver Broncos,https://www.pro-football-reference.com/boxscores/198609280den.htm,3,,2,10,NWE 39,13,10,Tony Eason pass incomplete intended for Derwin Williams,0.990,0.300,pass,,Tony Eason,,Derwin Williams,,,,,,,,,,,
1986,4,September 28,away,Denver Broncos,https://www.pro-football-reference.com/boxscores/198609280den.htm,3,,3,10,NWE 39,13,10,Tony Eason scrambles for 7 yards (tackle by Ken Woodard),0.300,-0.320,run,,,Tony Eason,,,,,,,,Ken Woodard,,,,
1986,4,September 28,away,Denver Broncos,https://www.pro-football-reference.com/boxscores/198609280den.htm,3,,4,3,NWE 46,13,10,"Rich Camarillo punts 43 yards, returned by Gerald Willhite for 11 yards (tackle by Guy Morriss)",-0.320,-0.410,punt,,,,,,,Rich Camarillo,,Gerald Willhite,,Guy Morriss,,,,
1986,4,September 28,away,Denver Broncos,https://www.pro-football-reference.com/boxscores/198609280den.htm,3,10:30,1,10,DEN 22,13,10,Sammy Winder middle for 3 yards (tackle by Larry McGrew),0.410,0.270,run,,,Sammy Winder,,,,,,,,Larry McGrew,,,,
1986,4,September 28,away,Denver Broncos,https://www.pro-football-reference.com/boxscores/198609280den.htm,3,,2,7,DEN 25,13,10,John Elway pass incomplete intended for Steve Watson,0.270,-0.430,pass,,John Elway,,Steve Watson,,,,,,,,,,,
1986,4,September 28,away,Denver Broncos,https://www.pro-football-reference.com/boxscores/198609280den.htm,3,,3,7,DEN 25,13,10,John Elway pass complete to Steve Watson for 8 yards (tackle by Ronnie Lippett),-0.430,1.140,pass,,John Elway,,Steve Watson,,,,,,,Ronnie Lippett,,,,
1986,4,September 28,away,Denver Broncos,https://www.pro-football-reference.com/boxscores/198609280den.htm,3,,1,10,DEN 33,13,10,Sammy Winder middle for 6 yards (tackle by Steve Nelson),1.140,1.400,run,,,Sammy Winder,,,,,,,,Steve Nelson,,,,
1986,4,September 28,away,Denver Broncos,https://www.pro-football-reference.com/boxscores/198609280den.htm,3,,2,4,DEN 39,13,10,Sammy Winder right for 3 yards (tackle by Larry McGrew),1.400,1.090,run,,,Sammy Winder,,,,,,,,Larry McGrew,,,,
