season,week,game_date,game_site,opponent,boxscore_url,quarter,time,down,yds_to_go,location,patriots_score,opponent_score,detail,epb,epa,play_type,two_point_attempt,passer,rusher,receiver,interceptor,sacker,punter,kicker,returner,blocker,tackler_1,tackler_2,forced_fumble_player,fumble_recovery_player,penalized_player
1994,3,September 18,away,Cincinnati Bengals,https://www.pro-football-reference.com/boxscores/199409180cin.htm,1,,1,7,CIN 7,0,6,Marion Butts middle for 4 yards (tackle by Steve Tovar),5.600,5.530,run,,,Marion Butts,,,,,,,,Steve Tovar,,,,
1994,3,September 18,away,Cincinnati Bengals,https://www.pro-football-reference.com/boxscores/199409180cin.htm,1,,2,3,CIN 3,6,6,"Marion Butts left end for 3 yards, touchdown",5.530,7.000,run,,,Marion Butts,,,,,,,,,,,,
1994,3,September 18,away,Cincinnati Bengals,https://www.pro-football-reference.com/boxscores/199409180cin.htm,1,4:31,,,,7,6,Matt Bahr kicks extra point good,0.000,0.000,extra_point,,,,,,,,Matt Bahr,,,,,,,
1994,3,September 18,away,Cincinnati Bengals,https://www.pro-football-reference.com/boxscores/199409180cin.htm,1,,,,NWE 30,7,6,"Pat O'Neill kicks off 67 yards, returned by Darnay Scott for 23 yards (tackle by John Burke)",0.000,-0.670,kickoff,,,,,,,,Pat O'Neill,Darnay Scott,,John Burke,,,,
1994,3,September 18,away,Cincinnati Bengals,https://www.pro-football-reference.com/boxscores/199409180cin.htm,1,,1,10,CIN 26,7,6,David Klingler pass complete to Carl Pickens for 18 yards (tackle by Harlon Barnett),0.670,1.860,pass,,David Klingler,,Carl Pickens,,,,,,,Harlon Barnett,,,,
1994,3,September 18,away,Cincinnati Bengals,https://www.pro-football-reference.com/boxscores/199409180cin.htm,1,,1,10,CIN 44,7,6,Harold Green for 12 yards (tackle by Chris Slade),1.860,2.650,run,,,Harold Green,,,,,,,,Chris Slade,,,,
1994,3,September 18,away,Cincinnati Bengals,https://www.pro-football-reference.com/boxscores/199409180cin.htm,1,,1,10,NWE 44,7,6,Harold Green right end for 3 yards (tackle by Vincent Brown),2.650,2.520,run,,,Harold Green,,,,,,,,Vincent Brown,,,,
1994,3,September 18,away,Cincinnati Bengals,https://www.pro-football-reference.com/boxscores/199409180cin.htm,1,,2,7,NWE 41,7,6,David Klingler pass incomplete intended for Carl Pickens,2.520,1.820,pass,,David Klingler,,Carl Pickens,,,,,,,,,,,
1994,3,September 18,away,Cincinnati Bengals,https://www.pro-football-reference.com/boxscores/199409180cin.htm,1,,3,7,NWE 41,7,6,Steve Broussard right tackle for 6 yards (tackle by Harlon Barnett),1.820,1.000,run,,,Steve Broussard,,,,,,,,Harlon Barnett,,,,
1994,3,September 18,away,Cincinnati Bengals,https://www.pro-football-reference.com/boxscores/199409180cin.htm,1,,4,1,NWE 35,7,6,David Klingler pass incomplete intended for Darnay Scott,1.000,-1.270,pass,,David Klingler,,Darnay Scott,,,,,,,,,,,
1994,3,September 18,away,Cincinnati Bengals,https://www.pro-football-reference.com/boxscores/199409180cin.htm,1,1:38,1,10,NWE 35,7,6,Drew Bledsoe pass complete to Marion Butts for no gain (tackle by Michael Brim),1.270,0.720,pass,,Drew Bledsoe,,Marion Butts,,,,,,,Michael Brim,,,,
1994,3,September 18,away,Cincinnati Bengals,https://www.pro-football-reference.com/boxscores/199409180cin.htm,1,,2,10,NWE 35,7,6,Marion Butts left tackle for 3 yards (tackle by Alfred Williams),0.720,0.430,run,,,Marion Butts,,,,,,,,Alfred Williams,,,,
1994,3,September 18,away,Cincinnati Bengals,https://www.pro-football-reference.com/boxscores/199409180cin.htm,1,,3,7,NWE 38,7,6,Drew Bledsoe pass complete to Ben Coates for 12 yards (tackle by Darryl Williams),0.430,2.260,pass,,Drew Bledsoe,,Ben Coates,,,,,,,Darryl Williams,,,,
1994,3,September 18,away,Cincinnati Bengals,https://www.pro-football-reference.com/boxscores/199409180cin.htm,2,15:00,1,10,CIN 50,7,6,Kevin Turner middle for 5 yards (tackle by John Copeland),2.260,2.390,run,,,Kevin Turner,,,,,,,,John Copeland,,,,
1994,3,September 18,away,Cincinnati Bengals,https://www.pro-football-reference.com/boxscores/199409180cin.htm,2,,2,5,CIN 45,7,6,Drew Bledsoe pass complete to Vincent Brisby for 18 yards (tackle by Rod Jones),2.390,3.780,pass,,Drew Bledsoe,,Vincent Brisby,,,,,,,Rod Jones,,,,
1994,3,September 18,away,Cincinnati Bengals,https://www.pro-football-reference.com/boxscores/199409180cin.htm,2,,1,10,CIN 27,7,6,Kevin Turner left tackle for 1 yard (tackle by Steve Tovar and Alfred Williams),3.780,3.370,run,,,Kevin Turner,,,,,,,,Steve Tovar,Alfred Williams,,,
1994,3,September 18,away,Cincinnati Bengals,https://www.pro-football-reference.com/boxscores/199409180cin.htm,2,,2,9,CIN 26,7,6,Drew Bledsoe pass incomplete intended for Vincent Brisby,3.370,2.680,pass,,Drew Bledsoe,,Vincent Brisby,,,,,,,,,,,
1994,3,September 18,away,Cincinnati Bengals,https://www.pro-football-reference.com/boxscores/199409180cin.htm,2,,3,9,CIN 26,7,6,Leroy Thompson right end for 1 yard. Leroy Thompson fumbles (forced by Rod Jones),2.680,1.800,run,,,Leroy Thompson,,,,,,,,,,Rod Jones,,
1994,3,September 18,away,Cincinnati Bengals,https://www.pro-football-reference.com/boxscores/199409180cin.htm,2,,4,8,CIN 25,10,6,Matt Bahr 43 yard field goal good,1.800,3.000,field_goal,,,,,,,,Matt Bahr,,,,,,,
1994,3,September 18,away,Cincinnati Bengals,https://www.pro-football-reference.com/boxscores/199409180cin.htm,2,12:51,,,NWE 30,10,6,"Pat O'Neill kicks off 65 yards, returned by Darnay Scott for 24 yards (tackle by Terry Ray)",0.000,-0.870,kickoff,,,,,,,,Pat O'Neill,Darnay Scott,,Terry Ray,,,,
1994,3,September 18,away,Cincinnati Bengals,https://www.pro-football-reference.com/boxscores/199409180cin.htm,2,,1,10,CIN 29,10,6,David Klingler pass incomplete intended for Carl Pickens,0.870,0.330,pass,,David Klingler,,Carl Pickens,,,,,,,,,,,
1994,3,September 18,away,Cincinnati Bengals,https://www.pro-football-reference.com/boxscores/199409180cin.htm,2,,2,10,CIN 29,10,6,David Klingler pass complete to Jeff Query for 6 yards (tackle by Ricky Reynolds),0.330,0.430,pass,,David Klingler,,Jeff Query,,,,,,,Ricky Reynolds,,,,
1994,3,September 18,away,Cincinnati Bengals,https://www.pro-football-reference.com/boxscores/199409180cin.htm,2,,3,4,CIN 35,10,6,David Klingler sacked by Willie McGinest for no gain,0.430,-1.040,pass,,David Klingler,,,,Willie McGinest,,,,,,,,,
1994,3,September 18,away,Cincinnati Bengals,https://www.pro-football-reference.com/boxscores/199409180cin.htm,2,,4,4,CIN 35,10,6,"Lee Johnson punts 38 yards, returned by Ray Crittenden for -27 yards. Penalty on Steve Tovar: Ineligible Downfield Kick, 5 yards (accepted) (no play)",-1.040,-1.370,no_play,,,,,,,,,,,,,,,
1994,3,September 18,away,Cincinnati Bengals,https://www.pro-football-reference.com/boxscores/199409180cin.htm,2,,4,9,CIN 30,10,6,"Lee Johnson punts 43 yards, returned by Ray Crittenden for 5 yards (tackle by Fernandus Vinson)",-1.370,-1.070,punt,,,,,,,Lee Johnson,,Ray Crittenden,,Fernandus Vinson,,,,
1994,3,September 18,away,Cincinnati Bengals,https://www.pro-football-reference.com/boxscores/199409180cin.htm,2,10:50,1,10,NWE 32,10,6,Marion Butts right tackle for 2 yards (tackle by John Copeland),1.070,0.800,run,,,Marion Butts,,,,,,,,John Copeland,,,,
1994,3,September 18,away,Cincinnati Bengals,https://www.pro-football-reference.com/boxscores/199409180cin.htm,2,,2,8,NWE 34,10,6,Drew Bledsoe pass incomplete intended for Vincent Brisby,0.800,0.100,pass,,Drew Bledsoe,,Vincent Brisby,,,,,,,,,,,
1994,3,September 18,away,Cincinnati Bengals,https://www.pro-football-reference.com/boxscores/199409180cin.htm,2,,3,8,NWE 34,10,6,Drew Bledsoe pass complete to Michael Timpson for 12 yards (tackle by Rod Jones),0.100,0.000,pass,,Drew Bledsoe,,Michael Timpson,,,,,,,Rod Jones,,,,
1994,3,September 18,away,Cincinnati Bengals,https://www.pro-football-reference.com/boxscores/199409180cin.htm,2,,,,,10,6,Penalty on CIN: Defensive Offside (declined),0.000,1.990,penalty,,,,,,,,,,,,,,,
1994,3,September 18,away,Cincinnati Bengals,https://www.pro-football-reference.com/boxscores/199409180cin.htm,2,,1,10,NWE 46,10,6,Marion Butts left guard for 4 yards (tackle by Rod Jones and Louis Oliver),1.990,1.990,run,,,Marion Butts,,,,,,,,Rod Jones,Louis Oliver,,,
1994,3,September 18,away,Cincinnati Bengals,https://www.pro-football-reference.com/boxscores/199409180cin.htm,2,,2,6,CIN 50,10,6,Drew Bledsoe pass complete to Ben Coates for 12 yards (tackle by Louis Oliver),1.990,3.050,pass,,Drew Bledsoe,,Ben Coates,,,,,,,Louis Oliver,,,,
1994,3,September 18,away,Cincinnati Bengals,https://www.pro-football-reference.com/boxscores/199409180cin.htm,2,,1,10,CIN 38,10,6,Marion Butts left end for 1 yard (tackle by Ty Parten),3.050,2.640,run,,,Marion Butts,,,,,,,,Ty Parten,,,,
1994,3,September 18,away,Cincinnati Bengals,https://www.pro-football-reference.com/boxscores/199409180cin.htm,2,,2,9,CIN 37,10,6,Drew Bledsoe pass complete to Kevin Turner for 8 yards (tackle by James Francis),2.640,3.010,pass,,Drew Bledsoe,,Kevin Turner,,,,,,,James Francis,,,,
1994,3,September 18,away,Cincinnati Bengals,https://www.pro-football-reference.com/boxscores/199409180cin.htm,2,,3,1,CIN 29,10,6,Marion Butts middle for 2 yards (tackle by Steve Tovar),3.010,3.780,run,,,Marion Butts,,,,,,,,Steve Tovar,,,,
1994,3,September 18,away,Cincinnati Bengals,https://www.pro-football-reference.com/boxscores/199409180cin.htm,2,,1,10,CIN 27,10,6,Drew Bledsoe pass incomplete intended for Ben Coates,3.780,3.230,pass,,Drew Bledsoe,,Ben Coates,,,,,,,,,,,
1994,3,September 18,away,Cincinnati Bengals,https://www.pro-football-reference.com/boxscores/199409180cin.htm,2,,2,10,CIN 27,10,6,Drew Bledsoe pass complete to Michael Timpson for 9 yards (tackle by Louis Oliver),3.230,3.840,pass,,Drew Bledsoe,,Michael Timpson,,,,,,,Louis Oliver,,,,
1994,3,September 18,away,Cincinnati Bengals,https://www.pro-football-reference.com/boxscores/199409180cin.htm,2,6:05,3,1,CIN 18,10,6,Kevin Turner left guard for no gain (tackle by Steve Tovar),3.840,2.400,run,,,Kevin Turner,,,,,,,,Steve Tovar,,,,
1994,3,September 18,away,Cincinnati Bengals,https://www.pro-football-reference.com/boxscores/199409180cin.htm,2,,4,1,CIN 18,10,6,Marion Butts right tackle for 6 yards (tackle by Steve Tovar),2.400,4.780,run,,,Marion Butts,,,,,,,,Steve Tovar,,,,
1994,3,September 18,away,Cincinnati Bengals,https://www.pro-football-reference.com/boxscores/199409180cin.htm,2,,1,10,CIN 12,10,6,Leroy Thompson right guard for 1 yard (tackle by Tim Krumrie),4.780,4.270,run,,,Leroy Thompson,,,,,,,,Tim Krumrie,,,,
1994,3,September 18,away,Cincinnati Bengals,https://www.pro-football-reference.com/boxscores/199409180cin.htm,2,,2,9,CIN 11,10,6,"Drew Bledsoe pass incomplete intended for Ben Coates. Penalty on Ben Coates: False Start, 5 yards (accepted) (no play)",4.270,3.530,no_play,,,,,,,,,,,,,,,
1994,3,September 18,away,Cincinnati Bengals,https://www.pro-football-reference.com/boxscores/199409180cin.htm,2,4:12,2,14,CIN 16,10,6,"Drew Bledsoe pass incomplete intended for Michael Timpson. Penalty on Pat Harlow: False Start, 5 yards (accepted) (no play)",3.530,3.010,no_play,,,,,,,,,,,,,,,
1994,3,September 18,away,Cincinnati Bengals,https://www.pro-football-reference.com/boxscores/199409180cin.htm,2,,2,19,CIN 21,10,6,Drew Bledsoe pass incomplete intended for Vincent Brisby,3.010,2.350,pass,,Drew Bledsoe,,Vincent Brisby,,,,,,,,,,,
1994,3,September 18,away,Cincinnati Bengals,https://www.pro-football-reference.com/boxscores/199409180cin.htm,2,,3,19,CIN 21,10,6,Drew Bledsoe pass complete to Kevin Turner for 15 yards (tackle by Rod Jones),2.350,3.000,pass,,Drew Bledsoe,,Kevin Turner,,,,,,,Rod Jones,,,,
1994,3,September 18,away,Cincinnati Bengals,https://www.pro-football-reference.com/boxscores/199409180cin.htm,2,,4,4,CIN 6,13,6,Matt Bahr 24 yard field goal good,3.000,3.000,field_goal,,,,,,,,Matt Bahr,,,,,,,
1994,3,September 18,away,Cincinnati Bengals,https://www.pro-football-reference.com/boxscores/199409180cin.htm,2,3:50,,,NWE 30,13,6,"Pat O'Neill kicks off 70 yards, returned by Darnay Scott for 30 yards (tackle by Darryl Wren)",0.000,-0.940,kickoff,,,,,,,,Pat O'Neill,Darnay Scott,,Darryl Wren,,,,
1994,3,September 18,away,Cincinnati Bengals,https://www.pro-football-reference.com/boxscores/199409180cin.htm,2,,1,10,CIN 30,13,6,David Klingler sacked by Dwayne Sabb for no gain,0.940,0.390,pass,,David Klingler,,,,Dwayne Sabb,,,,,,,,,
1994,3,September 18,away,Cincinnati Bengals,https://www.pro-football-reference.com/boxscores/199409180cin.htm,2,,2,10,CIN 30,13,6,David Klingler pass complete to Derrick Fenner for 19 yards (tackle by Myron Guyton),0.390,2.190,pass,,David Klingler,,Derrick Fenner,,,,,,,Myron Guyton,,,,
1994,3,September 18,away,Cincinnati Bengals,https://www.pro-football-reference.com/boxscores/199409180cin.htm,2,,1,10,CIN 49,13,6,David Klingler pass complete to Tim McGee for 10 yards (tackle by Maurice Hurst),2.190,2.850,pass,,David Klingler,,Tim McGee,,,,,,,Maurice Hurst,,,,
1994,3,September 18,away,Cincinnati Bengals,https://www.pro-football-reference.com/boxscores/199409180cin.htm,2,,1,10,NWE 41,13,6,David Klingler pass complete to Tony McGee for 19 yards (tackle by Chris Slade),2.850,4.110,pass,,David Klingler,,Tony McGee,,,,,,,Chris Slade,,,,
1994,3,September 18,away,Cincinnati Bengals,https://www.pro-football-reference.com/boxscores/199409180cin.htm,2,2:00,1,10,NWE 22,13,6,David Klingler pass complete to Derrick Fenner for 6 yards (tackle by Dwayne Sabb),4.110,4.460,pass,,David Klingler,,Derrick Fenner,,,,,,,Dwayne Sabb,,,,
1994,3,September 18,away,Cincinnati Bengals,https://www.pro-football-reference.com/boxscores/199409180cin.htm,2,1:52,2,4,NWE 16,13,6,David Klingler pass complete to Derrick Fenner for 5 yards (tackle by Marty Moore),4.460,4.840,pass,,David Klingler,,Derrick Fenner,,,,,,,Marty Moore,,,,
1994,3,September 18,away,Cincinnati Bengals,https://www.pro-football-reference.com/boxscores/199409180cin.htm,2,1:43,1,10,NWE 11,13,6,Derrick Fenner right tackle for 4 yards (tackle by Tim Goad),4.840,4.890,run,,,Derrick Fenner,,,,,,,,Tim Goad,,,,
1994,3,September 18,away,Cincinnati Bengals,https://www.pro-football-reference.com/boxscores/199409180cin.htm,2,1:27,2,6,NWE 7,13,12,"David Klingler pass complete to Carl Pickens for 7 yards, touchdown",4.890,7.000,pass,,David Klingler,,Carl Pickens,,,,,,,,,,,
1994,3,September 18,away,Cincinnati Bengals,https://www.pro-football-reference.com/boxscores/199409180cin.htm,2,1:19,,,,13,13,Doug Pelfrey kicks extra point good,0.000,0.000,extra_point,,,,,,,,Doug Pelfrey,,,,,,,
1994,3,September 18,away,Cincinnati Bengals,https://www.pro-football-reference.com/boxscores/199409180cin.htm,2,,,,CIN 30,13,13,"Lee Johnson kicks off 58 yards, returned by Blair Thomas for 8 yards (tackle by Eric Ball)",0.000,-0.280,kickoff,,,,,,,,Lee Johnson,Blair Thomas,,Eric Ball,,,,
1994,3,September 18,away,Cincinnati Bengals,https://www.pro-football-reference.com/boxscores/199409180cin.htm,2,1:15,1,10,NWE 20,13,13,"Penalty on CIN: Defensive 12 Men on Field, 5 yards (accepted)",0.280,1.010,penalty,,,,,,,,,,,,,,,
1994,3,September 18,away,Cincinnati Bengals,https://www.pro-football-reference.com/boxscores/199409180cin.htm,2,1:09,1,5,NWE 25,13,13,Drew Bledsoe pass complete to Ben Coates for 23 yards (tackle by Corey Sawyer),1.010,2.130,pass,,Drew Bledsoe,,Ben Coates,,,,,,,Corey Sawyer,,,,
1994,3,September 18,away,Cincinnati Bengals,https://www.pro-football-reference.com/boxscores/199409180cin.htm,2,0:57,1,10,NWE 48,13,13,Drew Bledsoe pass incomplete intended for Vincent Brisby,2.130,1.580,pass,,Drew Bledsoe,,Vincent Brisby,,,,,,,,,,,
1994,3,September 18,away,Cincinnati Bengals,https://www.pro-football-reference.com/boxscores/199409180cin.htm,2,0:52,2,10,NWE 48,13,13,Drew Bledsoe pass complete to Ray Crittenden for 11 yards,1.580,2.850,pass,,Drew Bledsoe,,Ray Crittenden,,,,,,,,,,,
1994,3,September 18,away,Cincinnati Bengals,https://www.pro-football-reference.com/boxscores/199409180cin.htm,2,0:47,1,10,CIN 41,13,13,Drew Bledsoe pass incomplete intended for Vincent Brisby,2.850,2.310,pass,,Drew Bledsoe,,Vincent Brisby,,,,,,,,,,,
1994,3,September 18,away,Cincinnati Bengals,https://www.pro-football-reference.com/boxscores/199409180cin.htm,2,0:42,2,10,CIN 41,13,13,Drew Bledsoe pass complete to Leroy Thompson for 11 yards,2.310,3.580,pass,,Drew Bledsoe,,Leroy Thompson,,,,,,,,,,,
1994,3,September 18,away,Cincinnati Bengals,https://www.pro-football-reference.com/boxscores/199409180cin.htm,2,,1,10,CIN 30,13,13,"Penalty on CIN: Neutral Zone Infraction, 5 yards (accepted)",3.580,4.310,penalty,,,,,,,,,,,,,,,
1994,3,September 18,away,Cincinnati Bengals,https://www.pro-football-reference.com/boxscores/199409180cin.htm,2,,1,5,CIN 25,13,13,Drew Bledsoe pass incomplete intended for Ray Crittenden,4.310,3.710,pass,,Drew Bledsoe,,Ray Crittenden,,,,,,,,,,,
1994,3,September 18,away,Cincinnati Bengals,https://www.pro-football-reference.com/boxscores/199409180cin.htm,2,0:27,2,5,CIN 25,13,13,Drew Bledsoe pass incomplete,3.710,3.010,pass,,Drew Bledsoe,,,,,,,,,,,,,
1994,3,September 18,away,Cincinnati Bengals,https://www.pro-football-reference.com/boxscores/199409180cin.htm,2,0:24,3,5,CIN 25,13,13,Drew Bledsoe pass intended for Vincent Brisby is intercepted by Darryl Williams at CB12 and returned for 12 yards,3.010,-0.540,pass,,Drew Bledsoe,,Vincent Brisby,Darryl Williams,,,,,,,,,,
1994,3,September 18,away,Cincinnati Bengals,https://www.pro-football-reference.com/boxscores/199409180cin.htm,2,0:15,1,10,CIN 24,13,13,David Klingler kneels for -1 yards,0.540,-0.140,run,,,David Klingler,,,,,,,,,,,,
1994,3,September 18,away,Cincinnati Bengals,https://www.pro-football-reference.com/boxscores/199409180cin.htm,3,15:00,,,NWE 30,13,13,"Pat O'Neill kicks off 63 yards, returned by Darnay Scott for 26 yards (tackle by Corwin Brown)",0.000,-1.140,kickoff,,,,,,,,Pat O'Neill,Darnay Scott,,Corwin Brown,,,,
1994,3,September 18,away,Cincinnati Bengals,https://www.pro-football-reference.com/boxscores/199409180cin.htm,3,,1,10,CIN 33,13,13,Harold Green left tackle for 2 yards (tackle by Mike Pitts),1.140,0.860,run,,,Harold Green,,,,,,,,Mike Pitts,,,,
1994,3,September 18,away,Cincinnati Bengals,https://www.pro-football-reference.com/boxscores/199409180cin.htm,3,,2,8,CIN 35,13,13,David Klingler sacked by Mike Pitts for 8 yards,0.860,-0.890,pass,,David Klingler,,,,Mike Pitts,,,,,,,,,
1994,3,September 18,away,Cincinnati Bengals,https://www.pro-football-reference.com/boxscores/199409180cin.htm,3,,3,16,CIN 27,13,13,"David Klingler sacked by Aaron Jones for 9 yards. David Klingler fumbles (forced by Aaron Jones), recovered by Willie McGinest at CB18",-0.890,-4.370,pass,,David Klingler,,,,Aaron Jones,,,,,,,Aaron Jones,Willie McGinest,
1994,3,September 18,away,Cincinnati Bengals,https://www.pro-football-reference.com/boxscores/199409180cin.htm,3,13:43,1,10,CIN 18,13,13,Marion Butts right guard for no gain (tackle by Keith Rucker),4.370,3.800,run,,,Marion Butts,,,,,,,,Keith Rucker,,,,
1994,3,September 18,away,Cincinnati Bengals,https://www.pro-football-reference.com/boxscores/199409180cin.htm,3,,2,10,CIN 18,13,13,Drew Bledsoe pass incomplete intended for Michael Timpson,3.800,3.050,pass,,Drew Bledsoe,,Michael Timpson,,,,,,,,,,,
1994,3,September 18,away,Cincinnati Bengals,https://www.pro-football-reference.com/boxscores/199409180cin.htm,3,,3,10,CIN 18,13,13,Drew Bledsoe pass complete to Michael Timpson for 8 yards (tackle by Michael Brim),3.050,2.890,pass,,Drew Bledsoe,,Michael Timpson,,,,,,,Michael Brim,,,,
1994,3,September 18,away,Cincinnati Bengals,https://www.pro-football-reference.com/boxscores/199409180cin.htm,3,,4,2,CIN 10,16,13,Matt Bahr 28 yard field goal good,2.890,3.000,field_goal,,,,,,,,Matt Bahr,,,,,,,
1994,3,September 18,away,Cincinnati Bengals,https://www.pro-football-reference.com/boxscores/199409180cin.htm,3,12:48,,,NWE 30,16,13,"Pat O'Neill kicks off 63 yards, returned by Darnay Scott for 34 yards (tackle by Burnie Legette)",0.000,-1.660,kickoff,,,,,,,,Pat O'Neill,Darnay Scott,,Burnie Legette,,,,
1994,3,September 18,away,Cincinnati Bengals,https://www.pro-football-reference.com/boxscores/199409180cin.htm,3,,1,10,CIN 41,16,13,David Klingler pass complete to Tony McGee for 9 yards (tackle by Myron Guyton),1.660,2.340,pass,,David Klingler,,Tony McGee,,,,,,,Myron Guyton,,,,
1994,3,September 18,away,Cincinnati Bengals,https://www.pro-football-reference.com/boxscores/199409180cin.htm,3,,2,1,NWE 50,16,13,Derrick Fenner middle for 6 yards (tackle by Tim Goad),2.340,2.650,run,,,Derrick Fenner,,,,,,,,Tim Goad,,,,
1994,3,September 18,away,Cincinnati Bengals,https://www.pro-football-reference.com/boxscores/199409180cin.htm,3,,1,10,NWE 44,16,13,Derrick Fenner left guard for 1 yard (tackle by Maurice Hurst),2.650,2.250,run,,,Derrick Fenner,,,,,,,,Maurice Hurst,,,,
