season,week,game_date,game_site,opponent,boxscore_url,quarter,time,down,yds_to_go,location,patriots_score,opponent_score,detail,epb,epa,play_type,two_point_attempt,passer,rusher,receiver,interceptor,sacker,punter,kicker,returner,blocker,tackler_1,tackler_2,forced_fumble_player,fumble_recovery_player,penalized_player
2010,16,December 26,away,Buffalo Bills,https://www.pro-football-reference.com/boxscores/201012260buf.htm,2,00:26,1,10,BUF 31,24,3,(:26) (Shotgun) 14-R.Fitzpatrick pass short left to 13-St. Johnson to BUF 42 for 11 yards (27-K.Arrington). Caught near sideline at BUF 42.,0.364,0.302,pass,,R.Fitzpatrick,,St. Johnson,,,,,,,K.Arrington,,,,
2010,16,December 26,away,Buffalo Bills,https://www.pro-football-reference.com/boxscores/201012260buf.htm,2,00:19,,,BUF 42,24,3,Timeout #2 by BUF at 00:19.,0.665,0.000,no_play,,,,,,,,,,,,,,,
2010,16,December 26,away,Buffalo Bills,https://www.pro-football-reference.com/boxscores/201012260buf.htm,2,00:19,1,10,BUF 42,24,3,"(:19) (Shotgun) 14-R.Fitzpatrick pass incomplete deep right to 19-D.Jones (31-B.Meriweather). Dropped along sideline, in coverage, at NE 32. The Replay Assistant challenged the incomplete pass ruling, and the play was Upheld.",0.665,-0.333,pass,,R.Fitzpatrick,,D.Jones,,,,,,,,,,,
2010,16,December 26,away,Buffalo Bills,https://www.pro-football-reference.com/boxscores/201012260buf.htm,2,00:11,2,10,BUF 42,24,3,"(:11) (Shotgun) 14-R.Fitzpatrick pass short middle to 22-F.Jackson to BUF 45 for 3 yards (98-E.Moore) [95-T.Banta-Cain]. Shovel pass, caught in flat at BUF 42.",0.332,-0.343,pass,,R.Fitzpatrick,,F.Jackson,,,,,,,E.Moore,,,,
2010,16,December 26,away,Buffalo Bills,https://www.pro-football-reference.com/boxscores/201012260buf.htm,3,15:00,,,BUF 30,24,3,9-R.Lindell kicks 58 yards from BUF 30 to NE 12. 34-S.Morris to NE 35 for 23 yards (84-S.Chandler).,0.010,0.947,kickoff,,,,,,,,R.Lindell,S.Morris,,S.Chandler,,,,
2010,16,December 26,away,Buffalo Bills,https://www.pro-football-reference.com/boxscores/201012260buf.htm,3,14:53,1,10,NE 35,24,3,"(14:53) PENALTY on NE-67-D.Koppen, False Start, 5 yards, enforced at NE 35 - No Play.",0.958,-0.575,no_play,,,,,,,,,,,,,,,D.Koppen
2010,16,December 26,away,Buffalo Bills,https://www.pro-football-reference.com/boxscores/201012260buf.htm,3,14:53,1,15,NE 30,24,3,"(14:53) 39-D.Woodhead up the middle to NE 36 for 6 yards (20-D.Whitner, 51-P.Posluszny).",0.383,0.278,run,,,D.Woodhead,,,,,,,,P.Posluszny,,,,
2010,16,December 26,away,Buffalo Bills,https://www.pro-football-reference.com/boxscores/201012260buf.htm,3,14:23,2,9,NE 36,24,3,"(14:23) (Shotgun) 39-D.Woodhead up the middle to NE 40 for 4 yards (99-M.Stroud, 50-A.Ayodele).",0.661,-0.346,run,,,D.Woodhead,,,,,,,,A.Ayodele,,,,
2010,16,December 26,away,Buffalo Bills,https://www.pro-football-reference.com/boxscores/201012260buf.htm,3,13:46,3,5,NE 40,24,3,(13:46) (Shotgun) 12-T.Brady pass short left to 39-D.Woodhead to NE 44 for 4 yards (51-P.Posluszny; 29-D.Florence). Caught near sideline at NE 43. T.Brady ties NFL record with 308th cons. att. without INT.,0.316,-0.877,pass,,T.Brady,,D.Woodhead,,,,,,,P.Posluszny,D.Florence,,,
2010,16,December 26,away,Buffalo Bills,https://www.pro-football-reference.com/boxscores/201012260buf.htm,3,13:04,4,1,NE 44,24,3,"(13:04) 14-Z.Mesko punts 44 yards to BUF 12, Center-48-M.Katula, fair catch by 21-C.Spiller.",-0.562,0.192,punt,,,,,,,Z.Mesko,,C.Spiller,,,,,,
2010,16,December 26,away,Buffalo Bills,https://www.pro-football-reference.com/boxscores/201012260buf.htm,3,12:56,1,10,BUF 12,24,3,"(12:56) 22-F.Jackson up the middle to BUF 15 for 3 yards (50-R.Ninkovich, 59-G.Guyton).",0.369,-0.390,run,,,F.Jackson,,,,,,,,G.Guyton,,,,
2010,16,December 26,away,Buffalo Bills,https://www.pro-football-reference.com/boxscores/201012260buf.htm,3,12:17,2,7,BUF 15,24,3,"(12:17) 14-R.Fitzpatrick pass short left intended for 13-St. Johnson INTERCEPTED by 44-J.Page at BUF 21. 44-J.Page to BUF 21 for no gain (13-St. Johnson). PENALTY on BUF-76-C.Rinehart, Chop Block, 10 yards, enforced at BUF 21.",-0.020,-4.803,pass,,R.Fitzpatrick,,St. Johnson,J.Page,,,,,,St. Johnson,,,,C.Rinehart
2010,16,December 26,away,Buffalo Bills,https://www.pro-football-reference.com/boxscores/201012260buf.htm,3,12:11,1,10,BUF 11,24,3,(12:11) 42-B.Green-Ellis left tackle to BUF 8 for 3 yards (31-J.Byrd).,4.823,-0.095,run,,,B.Green-Ellis,,,,,,,,J.Byrd,,,,
2010,16,December 26,away,Buffalo Bills,https://www.pro-football-reference.com/boxscores/201012260buf.htm,3,11:38,2,7,BUF 8,24,3,"(11:38) (Shotgun) 12-T.Brady pass incomplete short middle to 87-R.Gronkowski. Dropped, receiver at goal line. T.Brady sets new NFL record with 309th cons. att. without INT.",4.728,-0.750,pass,,T.Brady,,R.Gronkowski,,,,,,,,,,,
2010,16,December 26,away,Buffalo Bills,https://www.pro-football-reference.com/boxscores/201012260buf.htm,3,11:34,3,7,BUF 8,30,3,"(11:34) (Shotgun) 12-T.Brady pass short middle to 87-R.Gronkowski for 8 yards, TOUCHDOWN. Caught 4 yds. into end zone, crossing from left.",3.978,3.022,pass,,T.Brady,,R.Gronkowski,,,,,,,,,,,
2010,16,December 26,away,Buffalo Bills,https://www.pro-football-reference.com/boxscores/201012260buf.htm,3,11:27,,,BUF 2,31,3,"5-S.Graham extra point is GOOD, Center-48-M.Katula, Holder-14-Z.Mesko.",0.982,0.018,extra_point,,,,,,,,S.Graham,,,,,,,
2010,16,December 26,away,Buffalo Bills,https://www.pro-football-reference.com/boxscores/201012260buf.htm,3,11:27,,,NE 30,31,3,5-S.Graham kicks 55 yards from NE 30 to BUF 15. 21-C.Spiller to BUF 33 for 18 yards (25-P.Chung).,0.830,0.957,kickoff,,,,,,,,S.Graham,C.Spiller,,P.Chung,,,,
2010,16,December 26,away,Buffalo Bills,https://www.pro-football-reference.com/boxscores/201012260buf.htm,3,11:21,1,10,BUF 33,31,3,(11:21) 14-R.Fitzpatrick pass deep left to 19-D.Jones pushed ob at NE 27 for 40 yards (27-K.Arrington). Caught along sideline at NE 27.,1.787,2.417,pass,,R.Fitzpatrick,,D.Jones,,,,,,,K.Arrington,,,,
2010,16,December 26,away,Buffalo Bills,https://www.pro-football-reference.com/boxscores/201012260buf.htm,3,11:02,1,10,NE 27,31,3,"(11:02) 22-F.Jackson up the middle to NE 26 for 1 yard (95-T.Banta-Cain, 44-J.Page).",4.204,-0.358,run,,,F.Jackson,,,,,,,,J.Page,,,,
2010,16,December 26,away,Buffalo Bills,https://www.pro-football-reference.com/boxscores/201012260buf.htm,3,10:23,2,9,NE 26,31,3,"(10:23) (Shotgun) 14-R.Fitzpatrick pass short right to 19-D.Jones to NE 22 for 4 yards (59-G.Guyton, 32-D.McCourty). Caught at NE 22, crossing to middle.",3.847,-0.046,pass,,R.Fitzpatrick,,D.Jones,,,,,,,D.McCourty,,,,
2010,16,December 26,away,Buffalo Bills,https://www.pro-football-reference.com/boxscores/201012260buf.htm,3,09:38,3,5,NE 22,31,3,"(9:38) (Shotgun) 14-R.Fitzpatrick pass incomplete short middle to 19-D.Jones (75-V.Wilfork). Pass batted at line, receiver crossing to left at NE 18.",3.801,-1.177,pass,,R.Fitzpatrick,,D.Jones,,,,,,,,,,,
2010,16,December 26,away,Buffalo Bills,https://www.pro-football-reference.com/boxscores/201012260buf.htm,3,09:33,4,5,NE 22,31,3,"(9:33) (Shotgun) 14-R.Fitzpatrick pass incomplete deep left to 18-N.Roosevelt. Overthrown, receiver in front corner of end zone.",2.624,-2.799,pass,,R.Fitzpatrick,,N.Roosevelt,,,,,,,,,,,
2010,16,December 26,away,Buffalo Bills,https://www.pro-football-reference.com/boxscores/201012260buf.htm,3,09:27,1,10,NE 22,31,3,"(9:27) 42-B.Green-Ellis right guard to NE 30 for 8 yards (31-J.Byrd, 50-A.Ayodele).",0.175,0.710,run,,,B.Green-Ellis,,,,,,,,A.Ayodele,,,,
2010,16,December 26,away,Buffalo Bills,https://www.pro-football-reference.com/boxscores/201012260buf.htm,3,08:57,2,2,NE 30,31,3,"(8:57) 42-B.Green-Ellis up the middle to NE 31 for 1 yard (91-Sp.Johnson, 50-A.Ayodele).",0.885,-0.334,run,,,B.Green-Ellis,,,,,,,,A.Ayodele,,,,
2010,16,December 26,away,Buffalo Bills,https://www.pro-football-reference.com/boxscores/201012260buf.htm,3,08:19,3,1,NE 31,31,3,"(8:19) 12-T.Brady pass incomplete short middle to 83-W.Welker (29-D.Florence). Pass tipped at NE 37, receiver crossing from left.",0.551,-1.611,pass,,T.Brady,,W.Welker,,,,,,,,,,,
2010,16,December 26,away,Buffalo Bills,https://www.pro-football-reference.com/boxscores/201012260buf.htm,3,08:15,4,1,NE 31,31,3,"(8:15) 14-Z.Mesko punts 38 yards to BUF 31, Center-48-M.Katula, fair catch by 21-C.Spiller.",-1.059,-0.577,punt,,,,,,,Z.Mesko,,C.Spiller,,,,,,
2010,16,December 26,away,Buffalo Bills,https://www.pro-football-reference.com/boxscores/201012260buf.htm,3,08:07,1,10,BUF 31,31,3,"(8:07) 21-C.Spiller left tackle to BUF 36 for 5 yards (51-J.Mayo, 98-E.Moore). New England challenged the runner was down by contact ruling, and the play was REVERSED. 21-C.Spiller left tackle to BUF 36 for 5 yards (51-J.Mayo, 98-E.Moore). FUMBLES (51-J.Mayo), RECOVERED by NE-52-D.Fletcher at BUF 34. 52-D.Fletcher to BUF 34 for no gain (88-J.Stupar).",1.636,-4.955,run,,,C.Spiller,,,,,,,,J.Stupar,,J.Mayo,D.Fletcher,
2010,16,December 26,away,Buffalo Bills,https://www.pro-football-reference.com/boxscores/201012260buf.htm,3,08:00,1,10,BUF 34,31,3,"(8:00) (Shotgun) 12-T.Brady pass deep right to 82-A.Crumpler pushed ob at BUF 3 for 31 yards (50-A.Ayodele). PENALTY on NE-70-L.Mankins, Offensive Holding, 10 yards, enforced at BUF 34 - No Play.",3.319,-1.056,no_play,,,,,,,,,,,,,,,L.Mankins
2010,16,December 26,away,Buffalo Bills,https://www.pro-football-reference.com/boxscores/201012260buf.htm,3,07:49,1,20,BUF 44,31,3,"(7:49) (Shotgun) 12-T.Brady pass incomplete short right to 84-D.Branch. Thrown under pressure: Sp.Johnson. Thrown wide of receiver along sideline at BUF 30. PENALTY on NE-87-R.Gronkowski, Offensive Pass Interference, 10 yards, enforced at BUF 44 - No Play.",2.263,-0.665,no_play,,,,,,,,,,,,,,,R.Gronkowski
2010,16,December 26,away,Buffalo Bills,https://www.pro-football-reference.com/boxscores/201012260buf.htm,3,07:44,,,NE 46,31,3,Timeout #1 by NE at 07:44.,1.597,0.000,no_play,,,,,,,,,,,,,,,
2010,16,December 26,away,Buffalo Bills,https://www.pro-football-reference.com/boxscores/201012260buf.htm,3,07:44,1,30,NE 46,31,3,(7:44) (Shotgun) 39-D.Woodhead up the middle to BUF 48 for 6 yards (91-Sp.Johnson).,1.597,-0.329,run,,,D.Woodhead,,,,,,,,Sp.Johnson,,,,
2010,16,December 26,away,Buffalo Bills,https://www.pro-football-reference.com/boxscores/201012260buf.htm,3,07:17,2,24,BUF 48,31,3,"(7:17) (Shotgun) 12-T.Brady pass incomplete short middle to 39-D.Woodhead. Underthrown, receiver at BUF 49.",1.268,-0.977,pass,,T.Brady,,D.Woodhead,,,,,,,,,,,
2010,16,December 26,away,Buffalo Bills,https://www.pro-football-reference.com/boxscores/201012260buf.htm,3,07:13,3,24,BUF 48,31,3,"(7:13) (Shotgun) 12-T.Brady pass short middle to 39-D.Woodhead to BUF 33 for 15 yards (51-P.Posluszny). Caught at BUF 44, crossing right.",0.291,0.644,pass,,T.Brady,,D.Woodhead,,,,,,,P.Posluszny,,,,
2010,16,December 26,away,Buffalo Bills,https://www.pro-football-reference.com/boxscores/201012260buf.htm,3,06:33,4,9,BUF 33,31,3,"(6:33) (Shotgun) 12-T.Brady pass incomplete deep right to 19-B.Tate. Overthrown, receiver at goal line, crossing from middle.",0.935,-2.732,pass,,T.Brady,,B.Tate,,,,,,,,,,,
2010,16,December 26,away,Buffalo Bills,https://www.pro-football-reference.com/boxscores/201012260buf.htm,3,06:26,1,10,BUF 33,31,3,"(6:26) (Shotgun) 14-R.Fitzpatrick pass incomplete short right to 19-D.Jones. Pass dropped, receiver at BUF 31.",1.797,-0.457,pass,,R.Fitzpatrick,,D.Jones,,,,,,,,,,,
2010,16,December 26,away,Buffalo Bills,https://www.pro-football-reference.com/boxscores/201012260buf.htm,3,06:22,2,10,BUF 33,31,3,"(6:22) (Shotgun) 14-R.Fitzpatrick pass short middle to 18-N.Roosevelt to NE 48 for 19 yards (25-P.Chung, 31-B.Meriweather). Caught in flat at BUF 47.",1.340,1.613,pass,,R.Fitzpatrick,,N.Roosevelt,,,,,,,B.Meriweather,,,,
2010,16,December 26,away,Buffalo Bills,https://www.pro-football-reference.com/boxscores/201012260buf.htm,3,05:36,1,10,NE 48,31,3,(5:36) 14-R.Fitzpatrick sacked at BUF 48 for -4 yards (74-K.Love).,2.952,-0.947,pass,,R.Fitzpatrick,,,,K.Love,,,,,K.Love,,,,
2010,16,December 26,away,Buffalo Bills,https://www.pro-football-reference.com/boxscores/201012260buf.htm,3,05:04,2,14,BUF 48,31,3,"(5:04) (Shotgun) 14-R.Fitzpatrick scrambles right end to NE 38 for 14 yards (32-D.McCourty). FUMBLES (32-D.McCourty), RECOVERED by NE-98-E.Moore at NE 37. 98-E.Moore to NE 37 for no gain (14-R.Fitzpatrick).",2.005,-3.155,run,,,R.Fitzpatrick,,,,,,,,D.McCourty,R.Fitzpatrick,D.McCourty,E.Moore,
2010,16,December 26,away,Buffalo Bills,https://www.pro-football-reference.com/boxscores/201012260buf.htm,3,04:53,1,10,NE 37,31,3,(4:53) 42-B.Green-Ellis right guard to NE 38 for 1 yard (92-A.Carrington).,1.150,-0.494,run,,,B.Green-Ellis,,,,,,,,A.Carrington,,,,
2010,16,December 26,away,Buffalo Bills,https://www.pro-football-reference.com/boxscores/201012260buf.htm,3,04:16,2,9,NE 38,31,3,(4:16) 12-T.Brady sacked at NE 29 for -9 yards (90-C.Kelsay).,0.655,-1.591,pass,,T.Brady,,,,C.Kelsay,,,,,C.Kelsay,,,,
2010,16,December 26,away,Buffalo Bills,https://www.pro-football-reference.com/boxscores/201012260buf.htm,3,03:48,3,18,NE 29,31,3,"(3:48) (Shotgun) 12-T.Brady pass short left to 39-D.Woodhead to NE 42 for 13 yards (37-G.Wilson, 43-B.Scott). Caught in flat at NE 36.",-0.935,-0.089,pass,,T.Brady,,D.Woodhead,,,,,,,B.Scott,,,,
2010,16,December 26,away,Buffalo Bills,https://www.pro-football-reference.com/boxscores/201012260buf.htm,3,03:04,4,5,NE 42,31,3,"(3:04) 14-Z.Mesko punts 48 yards to BUF 10, Center-48-M.Katula, downed by NE-52-D.Fletcher.",-1.024,0.845,punt,,,,,,,Z.Mesko,,,,,,,,
2010,16,December 26,away,Buffalo Bills,https://www.pro-football-reference.com/boxscores/201012260buf.htm,3,02:51,1,10,BUF 10,31,3,"(2:51) 22-F.Jackson right guard to BUF 13 for 3 yards (75-V.Wilfork, 59-G.Guyton).",0.179,-0.283,run,,,F.Jackson,,,,,,,,G.Guyton,,,,
2010,16,December 26,away,Buffalo Bills,https://www.pro-football-reference.com/boxscores/201012260buf.htm,3,02:06,2,7,BUF 13,31,3,"(2:06) (Shotgun) 22-F.Jackson right guard to BUF 19 for 6 yards (25-P.Chung, 98-E.Moore).",-0.104,0.553,run,,,F.Jackson,,,,,,,,E.Moore,,,,
2010,16,December 26,away,Buffalo Bills,https://www.pro-football-reference.com/boxscores/201012260buf.htm,3,01:23,3,1,BUF 19,31,3,(1:23) (Shotgun) 14-R.Fitzpatrick pass incomplete deep left to 19-D.Jones (28-D.Butler). Receiver and coverage near sideline at 50. Pressure on QB: E.Moore.,0.449,-1.661,pass,,R.Fitzpatrick,,D.Jones,,,,,,,,,,,
2010,16,December 26,away,Buffalo Bills,https://www.pro-football-reference.com/boxscores/201012260buf.htm,3,01:16,4,1,BUF 19,31,3,"(1:16) 8-B.Moorman punts 36 yards to NE 45, Center-65-G.Sanborn, fair catch by 11-J.Edelman.",-1.212,-0.480,punt,,,,,,,B.Moorman,,J.Edelman,,,,,,
2010,16,December 26,away,Buffalo Bills,https://www.pro-football-reference.com/boxscores/201012260buf.htm,3,01:08,1,10,NE 45,31,3,(1:08) 12-T.Brady pass short left to 87-R.Gronkowski to BUF 40 for 15 yards (29-D.Florence). Caught in flat at BUF 41.,1.692,1.127,pass,,T.Brady,,R.Gronkowski,,,,,,,D.Florence,,,,
2010,16,December 26,away,Buffalo Bills,https://www.pro-football-reference.com/boxscores/201012260buf.htm,3,00:27,1,10,BUF 40,31,3,"(:27) 12-T.Brady pass short middle to 42-B.Green-Ellis to BUF 37 for 3 yards (50-A.Ayodele, 51-P.Posluszny). Caught in curl pattern at BUF 37.",2.819,-0.225,pass,,T.Brady,,B.Green-Ellis,,,,,,,P.Posluszny,,,,
2010,16,December 26,away,Buffalo Bills,https://www.pro-football-reference.com/boxscores/201012260buf.htm,4,15:00,2,7,BUF 37,31,3,"(15:00) 42-B.Green-Ellis up the middle to BUF 31 for 6 yards (51-P.Posluszny, 50-A.Ayodele).",2.594,0.399,run,,,B.Green-Ellis,,,,,,,,A.Ayodele,,,,
2010,16,December 26,away,Buffalo Bills,https://www.pro-football-reference.com/boxscores/201012260buf.htm,4,14:24,3,1,BUF 31,31,3,(14:24) 42-B.Green-Ellis right tackle to BUF 30 for 1 yard (51-P.Posluszny).,2.993,0.512,run,,,B.Green-Ellis,,,,,,,,P.Posluszny,,,,
2010,16,December 26,away,Buffalo Bills,https://www.pro-football-reference.com/boxscores/201012260buf.htm,4,13:52,1,10,BUF 30,31,3,"(13:52) 42-B.Green-Ellis right tackle to BUF 26 for 4 yards (20-D.Whitner, 99-M.Stroud).",3.506,0.048,run,,,B.Green-Ellis,,,,,,,,M.Stroud,,,,
2010,16,December 26,away,Buffalo Bills,https://www.pro-football-reference.com/boxscores/201012260buf.htm,4,13:18,2,6,BUF 26,31,3,"(13:18) 42-B.Green-Ellis left tackle to BUF 21 for 5 yards (50-A.Ayodele, 51-P.Posluszny).",3.553,0.202,run,,,B.Green-Ellis,,,,,,,,P.Posluszny,,,,
2010,16,December 26,away,Buffalo Bills,https://www.pro-football-reference.com/boxscores/201012260buf.htm,4,12:32,3,1,BUF 21,31,3,"(12:32) 42-B.Green-Ellis right guard to BUF 12 for 9 yards (91-Sp.Johnson, 20-D.Whitner).",3.755,0.945,run,,,B.Green-Ellis,,,,,,,,D.Whitner,,,,
2010,16,December 26,away,Buffalo Bills,https://www.pro-football-reference.com/boxscores/201012260buf.htm,4,11:54,1,10,BUF 12,31,3,"(11:54) 21-F.Taylor left tackle to BUF 15 for -3 yards (50-A.Ayodele, 51-P.Posluszny).",4.700,-0.915,run,,,F.Taylor,,,,,,,,P.Posluszny,,,,
2010,16,December 26,away,Buffalo Bills,https://www.pro-football-reference.com/boxscores/201012260buf.htm,4,11:06,2,13,BUF 15,31,3,"(11:06) (Shotgun) 12-T.Brady pass incomplete short right to 21-F.Taylor (90-C.Kelsay). Pass batted at line, receiver at BUF 12.",3.785,-0.685,pass,,T.Brady,,F.Taylor,,,,,,,,,,,
2010,16,December 26,away,Buffalo Bills,https://www.pro-football-reference.com/boxscores/201012260buf.htm,4,11:02,3,13,BUF 15,31,3,"(11:02) (Shotgun) 12-T.Brady pass short middle to 83-W.Welker to BUF 8 for 7 yards (51-P.Posluszny, 20-D.Whitner). Caught at BUF 9, crossing left.",3.100,-0.230,pass,,T.Brady,,W.Welker,,,,,,,D.Whitner,,,,
2010,16,December 26,away,Buffalo Bills,https://www.pro-football-reference.com/boxscores/201012260buf.htm,4,10:19,4,6,BUF 8,34,3,"(10:19) 5-S.Graham 26 yard field goal is GOOD, Center-48-M.Katula, Holder-14-Z.Mesko.",2.870,0.130,field_goal,,,,,,,,S.Graham,,,,,,,
2010,16,December 26,away,Buffalo Bills,https://www.pro-football-reference.com/boxscores/201012260buf.htm,4,10:15,,,NE 30,34,3,"5-S.Graham kicks 63 yards from NE 30 to BUF 7. 21-C.Spiller MUFFS catch, and recovers at BUF 4. 21-C.Spiller to BUF 15 for 11 yards (34-S.Morris).",0.850,-0.341,kickoff,,,,,,,,S.Graham,C.Spiller,,S.Morris,,,,
2010,16,December 26,away,Buffalo Bills,https://www.pro-football-reference.com/boxscores/201012260buf.htm,4,10:07,1,10,BUF 15,34,3,(10:07) (Shotgun) 14-R.Fitzpatrick pass short middle to 13-St. Johnson to BUF 29 for 14 yards (25-P.Chung). Caught at BUF 20.,0.509,0.880,pass,,R.Fitzpatrick,,St. Johnson,,,,,,,P.Chung,,,,
2010,16,December 26,away,Buffalo Bills,https://www.pro-football-reference.com/boxscores/201012260buf.htm,4,09:30,1,10,BUF 29,34,3,"(9:30) (Shotgun) 14-R.Fitzpatrick pass short middle to 19-D.Jones to BUF 28 for -1 yards (75-V.Wilfork, 98-E.Moore). Screen pass, caught at BUF 28.",1.389,-0.793,pass,,R.Fitzpatrick,,D.Jones,,,,,,,E.Moore,,,,
2010,16,December 26,away,Buffalo Bills,https://www.pro-football-reference.com/boxscores/201012260buf.htm,4,08:47,2,11,BUF 28,34,3,"(8:47) (Shotgun) 14-R.Fitzpatrick pass short right to 21-C.Spiller pushed ob at BUF 41 for 13 yards (32-D.McCourty). Flat pass, caught at BUF 30.",0.596,1.479,pass,,R.Fitzpatrick,,C.Spiller,,,,,,,D.McCourty,,,,
2010,16,December 26,away,Buffalo Bills,https://www.pro-football-reference.com/boxscores/201012260buf.htm,4,08:15,1,10,BUF 41,34,3,"(8:15) (Shotgun) 21-C.Spiller right guard to BUF 45 for 4 yards (95-T.Banta-Cain, 59-G.Guyton).",2.075,-0.050,run,,,C.Spiller,,,,,,,,G.Guyton,,,,
2010,16,December 26,away,Buffalo Bills,https://www.pro-football-reference.com/boxscores/201012260buf.htm,4,07:33,2,6,BUF 45,34,3,"(7:33) (Shotgun) 14-R.Fitzpatrick pass incomplete deep right to 21-C.Spiller. Overthrown, receiver along sideline at NE 25.",2.025,-0.650,pass,,R.Fitzpatrick,,C.Spiller,,,,,,,,,,,
2010,16,December 26,away,Buffalo Bills,https://www.pro-football-reference.com/boxscores/201012260buf.htm,4,07:27,3,6,BUF 45,34,3,(7:27) (Shotgun) 14-R.Fitzpatrick pass deep left to 18-N.Roosevelt to NE 25 for 30 yards (25-P.Chung). Caught along sideline at NE 30.,1.375,2.700,pass,,R.Fitzpatrick,,N.Roosevelt,,,,,,,P.Chung,,,,
2010,16,December 26,away,Buffalo Bills,https://www.pro-football-reference.com/boxscores/201012260buf.htm,4,06:41,1,10,NE 25,34,3,(6:41) (Shotgun) 14-R.Fitzpatrick sacked at NE 25 for 0 yards (52-D.Fletcher).,4.075,-0.335,pass,,R.Fitzpatrick,,,,D.Fletcher,,,,,D.Fletcher,,,,
2010,16,December 26,away,Buffalo Bills,https://www.pro-football-reference.com/boxscores/201012260buf.htm,4,06:04,2,10,NE 25,34,3,"(6:04) (Shotgun) 22-F.Jackson up the middle to NE 18 for 7 yards (95-T.Banta-Cain, 52-D.Fletcher).",3.740,0.165,run,,,F.Jackson,,,,,,,,D.Fletcher,,,,
2010,16,December 26,away,Buffalo Bills,https://www.pro-football-reference.com/boxscores/201012260buf.htm,4,05:22,3,3,NE 18,34,3,"(5:22) (Shotgun) 14-R.Fitzpatrick pass incomplete deep left to 19-D.Jones. Overthrown, receiver 4 yds. into end zone, slanting to sideline.",3.905,-1.252,pass,,R.Fitzpatrick,,D.Jones,,,,,,,,,,,
2010,16,December 26,away,Buffalo Bills,https://www.pro-football-reference.com/boxscores/201012260buf.htm,4,05:17,4,3,NE 18,34,3,"(5:17) (Shotgun) 14-R.Fitzpatrick pass short left to 18-N.Roosevelt to NE 14 for 4 yards (32-D.McCourty). Caught at NE 15, crossing from middle.",2.654,2.108,pass,,R.Fitzpatrick,,N.Roosevelt,,,,,,,D.McCourty,,,,
2010,16,December 26,away,Buffalo Bills,https://www.pro-football-reference.com/boxscores/201012260buf.htm,4,04:31,1,10,NE 14,34,3,"(4:31) (Shotgun) 14-R.Fitzpatrick pass short right to 19-D.Jones to NE 11 for 3 yards (92-G.Warren). WR screen, caught at NE 15.",4.761,-0.255,pass,,R.Fitzpatrick,,D.Jones,,,,,,,G.Warren,,,,
2010,16,December 26,away,Buffalo Bills,https://www.pro-football-reference.com/boxscores/201012260buf.htm,4,03:49,2,7,NE 11,34,3,"(3:49) 14-R.Fitzpatrick pass incomplete short left to 18-N.Roosevelt. Overthrown, receiver at goal line, crossing from middle.",4.506,-0.713,pass,,R.Fitzpatrick,,N.Roosevelt,,,,,,,,,,,
2010,16,December 26,away,Buffalo Bills,https://www.pro-football-reference.com/boxscores/201012260buf.htm,4,03:44,3,7,NE 11,34,3,"(3:44) 14-R.Fitzpatrick pass incomplete short middle to 18-N.Roosevelt (25-P.Chung). Pass off receiver's hands at NE 7, then deflected by P.Chung. PENALTY on NE-52-D.Fletcher, Defensive Holding, 5 yards, enforced at NE 11 - No Play.",3.794,1.609,no_play,,,,,,,,,,,,,,,D.Fletcher
2010,16,December 26,away,Buffalo Bills,https://www.pro-football-reference.com/boxscores/201012260buf.htm,4,03:37,1,6,NE 6,34,3,(3:37) 14-R.Fitzpatrick pass short middle intended for 19-D.Jones INTERCEPTED by 52-D.Fletcher (59-G.Guyton) at NE -3. Touchback. Pass tipped at goal line before INT.,5.403,-5.767,pass,,R.Fitzpatrick,,D.Jones,D.Fletcher,,,,,,,,,,
2010,16,December 26,away,Buffalo Bills,https://www.pro-football-reference.com/boxscores/201012260buf.htm,4,03:31,1,10,NE 20,34,3,"(3:31) B.Hoyer in at QB.  PENALTY on NE-70-L.Mankins, False Start, 5 yards, enforced at NE 20 - No Play.",0.365,-0.491,no_play,,,,,,,,,,,,,,,L.Mankins
2010,16,December 26,away,Buffalo Bills,https://www.pro-football-reference.com/boxscores/201012260buf.htm,4,03:31,1,15,NE 15,34,3,(3:31) (Shotgun) 39-D.Woodhead right guard to NE 15 for no gain (91-Sp.Johnson).,-0.126,-0.381,run,,,D.Woodhead,,,,,,,,Sp.Johnson,,,,
2010,16,December 26,away,Buffalo Bills,https://www.pro-football-reference.com/boxscores/201012260buf.htm,4,02:58,2,15,NE 15,34,3,(2:58) 39-D.Woodhead left tackle pushed ob at NE 20 for 5 yards (29-D.Florence).,-0.507,0.073,run,,,D.Woodhead,,,,,,,,D.Florence,,,,
2010,16,December 26,away,Buffalo Bills,https://www.pro-football-reference.com/boxscores/201012260buf.htm,4,02:52,3,10,NE 20,34,3,(2:52) (Shotgun) 8-B.Hoyer scrambles up the middle to NE 21 for 1 yard (51-P.Posluszny).,-0.435,-0.743,run,,,B.Hoyer,,,,,,,,P.Posluszny,,,,
