season,week,game_date,game_site,opponent,boxscore_url,quarter,time,down,yds_to_go,location,patriots_score,opponent_score,detail,epb,epa,play_type,two_point_attempt,passer,rusher,receiver,interceptor,sacker,punter,kicker,returner,blocker,tackler_1,tackler_2,forced_fumble_player,fumble_recovery_player,penalized_player
1983,1,September 4,home,Baltimore Colts,https://www.pro-football-reference.com/boxscores/198309040nwe.htm,3,,1,10,BAL 42,13,13,Mosi Tatupu for -5 yards (tackle by Johnie Cooks),2.790,1.570,run,,,Mosi Tatupu,,,,,,,,Johnie Cooks,,,,
1983,1,September 4,home,Baltimore Colts,https://www.pro-football-reference.com/boxscores/198309040nwe.htm,3,,2,15,BAL 47,13,13,Steve Grogan sacked by Donnell Thompson for 10 yards,1.570,0.000,pass,,Steve Grogan,,,,Donnell Thompson,,,,,,,,,
1983,1,September 4,home,Baltimore Colts,https://www.pro-football-reference.com/boxscores/198309040nwe.htm,3,,,,NWE 43,13,13,"Penalty on Donnell Thompson: Face Mask, 10 yards (accepted)",0.000,1.570,penalty,,,,,,,,,,,,,,,Donnell Thompson
1983,1,September 4,home,Baltimore Colts,https://www.pro-football-reference.com/boxscores/198309040nwe.htm,3,,2,15,BAL 47,13,13,Robert Weathers for 4 yards (tackle by Nesby Glasgow),1.570,1.420,run,,,Robert Weathers,,,,,,,,Nesby Glasgow,,,,
1983,1,September 4,home,Baltimore Colts,https://www.pro-football-reference.com/boxscores/198309040nwe.htm,3,,3,11,BAL 43,13,13,Steve Grogan sacked by Vernon Maxwell for 9 yards,1.420,-0.190,pass,,Steve Grogan,,,,Vernon Maxwell,,,,,,,,,
1983,1,September 4,home,Baltimore Colts,https://www.pro-football-reference.com/boxscores/198309040nwe.htm,3,,4,20,NWE 48,13,13,Rich Camarillo punts 42 yards,-0.190,0.380,punt,,,,,,,Rich Camarillo,,,,,,,,
1983,1,September 4,home,Baltimore Colts,https://www.pro-football-reference.com/boxscores/198309040nwe.htm,3,11:08,1,10,BAL 10,13,13,Curtis Dickey for no gain (tackle by Andre Tippett),-0.380,-0.780,run,,,Curtis Dickey,,,,,,,,Andre Tippett,,,,
1983,1,September 4,home,Baltimore Colts,https://www.pro-football-reference.com/boxscores/198309040nwe.htm,3,,2,10,BAL 10,13,13,Curtis Dickey for 6 yards (tackle by Julius Adams),-0.780,-0.720,run,,,Curtis Dickey,,,,,,,,Julius Adams,,,,
1983,1,September 4,home,Baltimore Colts,https://www.pro-football-reference.com/boxscores/198309040nwe.htm,3,,3,4,BAL 16,13,13,Mike Pagel pass incomplete intended for Bernard Henry,-0.720,-2.390,pass,,Mike Pagel,,Bernard Henry,,,,,,,,,,,
1983,1,September 4,home,Baltimore Colts,https://www.pro-football-reference.com/boxscores/198309040nwe.htm,3,,4,4,BAL 16,13,13,"Rohn Stark punts 56 yards, returned by Ricky Smith for 43 yards (tackle by Tim Sherwin)",-2.390,-3.640,punt,,,,,,,Rohn Stark,,Ricky Smith,,Tim Sherwin,,,,
1983,1,September 4,home,Baltimore Colts,https://www.pro-football-reference.com/boxscores/198309040nwe.htm,3,9:34,1,10,BAL 29,13,13,Mark van Eeghen middle for 2 yards (tackle by Barry Krauss),3.640,3.370,run,,,Mark van Eeghen,,,,,,,,Barry Krauss,,,,
1983,1,September 4,home,Baltimore Colts,https://www.pro-football-reference.com/boxscores/198309040nwe.htm,3,,2,8,BAL 27,13,13,Tony Collins left end for 3 yards (tackle by Leo Wisniewski),3.370,3.070,run,,,Tony Collins,,,,,,,,Leo Wisniewski,,,,
1983,1,September 4,home,Baltimore Colts,https://www.pro-football-reference.com/boxscores/198309040nwe.htm,3,,3,5,BAL 24,13,13,"Steve Grogan scrambles for no gain. Penalty on Donnell Thompson: Offside, 5 yards (accepted) (no play)",3.070,4.310,no_play,,,,,,,,,,,,,,,
1983,1,September 4,home,Baltimore Colts,https://www.pro-football-reference.com/boxscores/198309040nwe.htm,3,,1,10,BAL 19,13,13,Mark van Eeghen middle for 3 yards (tackle by Greg Bracelin),4.310,4.180,run,,,Mark van Eeghen,,,,,,,,Greg Bracelin,,,,
1983,1,September 4,home,Baltimore Colts,https://www.pro-football-reference.com/boxscores/198309040nwe.htm,3,,2,7,BAL 16,13,13,Mark van Eeghen right for 2 yards (tackle by Greg Bracelin),4.180,3.760,run,,,Mark van Eeghen,,,,,,,,Greg Bracelin,,,,
1983,1,September 4,home,Baltimore Colts,https://www.pro-football-reference.com/boxscores/198309040nwe.htm,3,,3,5,BAL 14,13,13,Steve Grogan sacked by Greg Bracelin for 8 yards,3.760,1.990,pass,,Steve Grogan,,,,Greg Bracelin,,,,,,,,,
1983,1,September 4,home,Baltimore Colts,https://www.pro-football-reference.com/boxscores/198309040nwe.htm,3,,4,13,BAL 22,16,13,John Smith 39 yard field goal good,1.990,3.000,field_goal,,,,,,,,John Smith,,,,,,,
1983,1,September 4,home,Baltimore Colts,https://www.pro-football-reference.com/boxscores/198309040nwe.htm,3,6:18,,,NWE 35,16,13,"John Smith kicks off 67 yards, returned by Zachary Dixon for 14 yards (tackle by Mosi Tatupu)",0.000,0.350,kickoff,,,,,,,,John Smith,Zachary Dixon,,Mosi Tatupu,,,,
1983,1,September 4,home,Baltimore Colts,https://www.pro-football-reference.com/boxscores/198309040nwe.htm,3,6:09,1,10,BAL 12,16,13,Mike Pagel pass incomplete intended for Bernard Henry,-0.350,-0.780,pass,,Mike Pagel,,Bernard Henry,,,,,,,,,,,
1983,1,September 4,home,Baltimore Colts,https://www.pro-football-reference.com/boxscores/198309040nwe.htm,3,,2,10,BAL 12,16,13,Randy McMillan middle for 9 yards (tackle by Clayton Weishuhn),-0.780,-0.370,run,,,Randy McMillan,,,,,,,,Clayton Weishuhn,,,,
1983,1,September 4,home,Baltimore Colts,https://www.pro-football-reference.com/boxscores/198309040nwe.htm,3,,3,1,BAL 21,16,13,Curtis Dickey left end for 12 yards (tackle by Rick Sanford),-0.370,1.140,run,,,Curtis Dickey,,,,,,,,Rick Sanford,,,,
1983,1,September 4,home,Baltimore Colts,https://www.pro-football-reference.com/boxscores/198309040nwe.htm,3,,1,10,BAL 33,16,13,Mike Pagel pass incomplete intended for Curtis Dickey,1.140,0.590,pass,,Mike Pagel,,Curtis Dickey,,,,,,,,,,,
1983,1,September 4,home,Baltimore Colts,https://www.pro-football-reference.com/boxscores/198309040nwe.htm,3,,2,10,BAL 33,16,13,Curtis Dickey left guard for 10 yards (tackle by Fred Marion),0.590,1.800,run,,,Curtis Dickey,,,,,,,,Fred Marion,,,,
1983,1,September 4,home,Baltimore Colts,https://www.pro-football-reference.com/boxscores/198309040nwe.htm,3,,1,10,BAL 43,16,13,Mike Pagel pass complete to Tim Sherwin for 28 yards (tackle by Rick Sanford),1.800,3.640,pass,,Mike Pagel,,Tim Sherwin,,,,,,,Rick Sanford,,,,
1983,1,September 4,home,Baltimore Colts,https://www.pro-football-reference.com/boxscores/198309040nwe.htm,3,,1,10,NWE 29,16,13,Randy McMillan middle for 4 yards (tackle by Dennis Owens),3.640,3.640,run,,,Randy McMillan,,,,,,,,Dennis Owens,,,,
1983,1,September 4,home,Baltimore Colts,https://www.pro-football-reference.com/boxscores/198309040nwe.htm,3,,2,6,NWE 25,16,13,Randy McMillan left for 8 yards (tackle by Fred Marion and Toby Williams),3.640,4.440,run,,,Randy McMillan,,,,,,,,Fred Marion,Toby Williams,,,
1983,1,September 4,home,Baltimore Colts,https://www.pro-football-reference.com/boxscores/198309040nwe.htm,3,,1,10,NWE 17,16,13,Mike Pagel pass incomplete intended for Matt Bouza,4.440,3.850,pass,,Mike Pagel,,Matt Bouza,,,,,,,,,,,
1983,1,September 4,home,Baltimore Colts,https://www.pro-football-reference.com/boxscores/198309040nwe.htm,3,,2,10,NWE 17,16,13,Zachary Dixon left guard for 4 yards (tackle by Larry McGrew),3.850,3.680,run,,,Zachary Dixon,,,,,,,,Larry McGrew,,,,
1983,1,September 4,home,Baltimore Colts,https://www.pro-football-reference.com/boxscores/198309040nwe.htm,3,,3,6,NWE 13,16,13,"Mike Pagel pass incomplete intended for Tim Sherwin. Penalty on Larry McGrew: Roughing the Passer, 6 yards (accepted) (no play)",3.680,5.600,no_play,,,,,,,,,,,,,,,
1983,1,September 4,home,Baltimore Colts,https://www.pro-football-reference.com/boxscores/198309040nwe.htm,3,,1,7,NWE 7,16,13,Curtis Dickey left for 2 yards (tackle by Larry McGrew),5.600,5.150,run,,,Curtis Dickey,,,,,,,,Larry McGrew,,,,
1983,1,September 4,home,Baltimore Colts,https://www.pro-football-reference.com/boxscores/198309040nwe.htm,3,,2,5,NWE 5,16,13,Randy McMillan left for no gain (tackle by Larry McGrew),5.150,4.260,run,,,Randy McMillan,,,,,,,,Larry McGrew,,,,
1983,1,September 4,home,Baltimore Colts,https://www.pro-football-reference.com/boxscores/198309040nwe.htm,3,,3,5,NWE 5,16,19,"Mike Pagel pass complete to Bernard Henry for 5 yards, touchdown",4.260,7.000,pass,,Mike Pagel,,Bernard Henry,,,,,,,,,,,
1983,1,September 4,home,Baltimore Colts,https://www.pro-football-reference.com/boxscores/198309040nwe.htm,3,1:03,,,,16,20,Raul Allegre kicks extra point good,0.000,0.000,extra_point,,,,,,,,Raul Allegre,,,,,,,
1983,1,September 4,home,Baltimore Colts,https://www.pro-football-reference.com/boxscores/198309040nwe.htm,3,,,,BAL 35,16,20,"Raul Allegre kicks off 65 yards, touchback.",0.000,-0.280,kickoff,,,,,,,,Raul Allegre,,,,,,,
1983,1,September 4,home,Baltimore Colts,https://www.pro-football-reference.com/boxscores/198309040nwe.htm,3,0:55,1,10,NWE 20,16,20,Robert Weathers right for 77 yards (tackle by Derrick Hatchett),0.280,0.000,run,,,Robert Weathers,,,,,,,,Derrick Hatchett,,,,
1983,1,September 4,home,Baltimore Colts,https://www.pro-football-reference.com/boxscores/198309040nwe.htm,3,,,,BAL 3,16,20,"Penalty on Cedric Jones: Illegal Use of Hands, 10 yards (accepted)",0.000,4.710,penalty,,,,,,,,,,,,,,,Cedric Jones
1983,1,September 4,home,Baltimore Colts,https://www.pro-football-reference.com/boxscores/198309040nwe.htm,3,,1,10,BAL 13,16,20,Steve Grogan pass incomplete,4.710,4.050,pass,,Steve Grogan,,,,,,,,,,,,,
1983,1,September 4,home,Baltimore Colts,https://www.pro-football-reference.com/boxscores/198309040nwe.htm,3,,2,10,BAL 13,16,20,Steve Grogan pass complete to Clarence Weathers for 3 yards (tackle by Derrick Hatchett),4.050,3.650,pass,,Steve Grogan,,Clarence Weathers,,,,,,,Derrick Hatchett,,,,
1983,1,September 4,home,Baltimore Colts,https://www.pro-football-reference.com/boxscores/198309040nwe.htm,4,15:00,3,7,BAL 10,16,20,Steve Grogan pass intended for Stephen Starring is intercepted by Greg Bracelin at BALC5 and returned for 19 yards,3.650,-0.540,pass,,Steve Grogan,,Stephen Starring,Greg Bracelin,,,,,,,,,,
1983,1,September 4,home,Baltimore Colts,https://www.pro-football-reference.com/boxscores/198309040nwe.htm,4,14:51,1,10,BAL 24,16,20,Randy McMillan left end for 8 yards (tackle by Larry McGrew),0.540,1.080,run,,,Randy McMillan,,,,,,,,Larry McGrew,,,,
1983,1,September 4,home,Baltimore Colts,https://www.pro-football-reference.com/boxscores/198309040nwe.htm,4,,2,2,BAL 32,16,20,Curtis Dickey left guard for 4 yards (tackle by Ron Spears),1.080,1.330,run,,,Curtis Dickey,,,,,,,,Ron Spears,,,,
1983,1,September 4,home,Baltimore Colts,https://www.pro-football-reference.com/boxscores/198309040nwe.htm,4,,1,10,BAL 36,16,20,Randy McMillan middle for 3 yards (tackle by Ron Spears),1.330,1.200,run,,,Randy McMillan,,,,,,,,Ron Spears,,,,
1983,1,September 4,home,Baltimore Colts,https://www.pro-football-reference.com/boxscores/198309040nwe.htm,4,,2,7,BAL 39,16,20,Curtis Dickey for -6 yards (tackle by Steve Nelson),1.200,-0.300,run,,,Curtis Dickey,,,,,,,,Steve Nelson,,,,
1983,1,September 4,home,Baltimore Colts,https://www.pro-football-reference.com/boxscores/198309040nwe.htm,4,,3,13,BAL 33,16,20,Mike Pagel pass complete to Matt Bouza for 12 yards (tackle by Ronnie Lippett),-0.300,-0.390,pass,,Mike Pagel,,Matt Bouza,,,,,,,Ronnie Lippett,,,,
1983,1,September 4,home,Baltimore Colts,https://www.pro-football-reference.com/boxscores/198309040nwe.htm,4,,4,1,BAL 45,16,20,"Rohn Stark punts 45 yards, returned by Ricky Smith for 9 yards (tackle by Gary Padjen)",-0.390,-0.150,punt,,,,,,,Rohn Stark,,Ricky Smith,,Gary Padjen,,,,
1983,1,September 4,home,Baltimore Colts,https://www.pro-football-reference.com/boxscores/198309040nwe.htm,4,12:31,1,10,NWE 19,16,20,Steve Grogan pass incomplete intended for Clarence Weathers,0.150,-0.390,pass,,Steve Grogan,,Clarence Weathers,,,,,,,,,,,
1983,1,September 4,home,Baltimore Colts,https://www.pro-football-reference.com/boxscores/198309040nwe.htm,4,,2,10,NWE 19,16,20,Steve Grogan pass complete to Robert Weathers for 7 yards (tackle by Vernon Maxwell),-0.390,-0.160,pass,,Steve Grogan,,Robert Weathers,,,,,,,Vernon Maxwell,,,,
1983,1,September 4,home,Baltimore Colts,https://www.pro-football-reference.com/boxscores/198309040nwe.htm,4,,3,3,NWE 26,16,20,Robert Weathers left end for 5 yards (tackle by Vernon Maxwell),-0.160,1.000,run,,,Robert Weathers,,,,,,,,Vernon Maxwell,,,,
1983,1,September 4,home,Baltimore Colts,https://www.pro-football-reference.com/boxscores/198309040nwe.htm,4,,1,10,NWE 31,16,20,Steve Grogan pass incomplete intended for Darryal Wilson,1.000,0.460,pass,,Steve Grogan,,Darryal Wilson,,,,,,,,,,,
1983,1,September 4,home,Baltimore Colts,https://www.pro-football-reference.com/boxscores/198309040nwe.htm,4,,2,10,NWE 31,16,20,Tony Collins middle for 7 yards (tackle by Leo Wisniewski),0.460,0.700,run,,,Tony Collins,,,,,,,,Leo Wisniewski,,,,
1983,1,September 4,home,Baltimore Colts,https://www.pro-football-reference.com/boxscores/198309040nwe.htm,4,,3,3,NWE 38,16,20,Steve Grogan pass complete to Lin Dawson for 13 yards (tackle by Vernon Maxwell),0.700,2.320,pass,,Steve Grogan,,Lin Dawson,,,,,,,Vernon Maxwell,,,,
1983,1,September 4,home,Baltimore Colts,https://www.pro-football-reference.com/boxscores/198309040nwe.htm,4,,1,10,BAL 49,16,20,Mosi Tatupu for -1 yards (tackle by Donnell Thompson),2.320,1.650,run,,,Mosi Tatupu,,,,,,,,Donnell Thompson,,,,
1983,1,September 4,home,Baltimore Colts,https://www.pro-football-reference.com/boxscores/198309040nwe.htm,4,,2,11,BAL 50,16,20,Tony Collins middle for 5 yards (tackle by Kendall Williams),1.650,1.620,run,,,Tony Collins,,,,,,,,Kendall Williams,,,,
1983,1,September 4,home,Baltimore Colts,https://www.pro-football-reference.com/boxscores/198309040nwe.htm,4,,3,6,BAL 45,16,20,Steve Grogan pass complete to Cedric Jones for 20 yards (tackle by Kendall Williams),1.620,3.910,pass,,Steve Grogan,,Cedric Jones,,,,,,,Kendall Williams,,,,
1983,1,September 4,home,Baltimore Colts,https://www.pro-football-reference.com/boxscores/198309040nwe.htm,4,,1,10,BAL 25,16,20,Mark van Eeghen right for 9 yards (tackle by Vernon Maxwell),3.910,4.750,run,,,Mark van Eeghen,,,,,,,,Vernon Maxwell,,,,
1983,1,September 4,home,Baltimore Colts,https://www.pro-football-reference.com/boxscores/198309040nwe.htm,4,,2,1,BAL 16,16,20,Mark van Eeghen middle for 6 yards (tackle by Barry Krauss),4.750,4.910,run,,,Mark van Eeghen,,,,,,,,Barry Krauss,,,,
1983,1,September 4,home,Baltimore Colts,https://www.pro-football-reference.com/boxscores/198309040nwe.htm,4,,1,10,BAL 10,16,20,Mark van Eeghen right for 5 yards (tackle by Barry Krauss),4.910,5.150,run,,,Mark van Eeghen,,,,,,,,Barry Krauss,,,,
1983,1,September 4,home,Baltimore Colts,https://www.pro-football-reference.com/boxscores/198309040nwe.htm,4,,2,5,BAL 5,16,20,"Robert Weathers right for no gain. Penalty on Brian Holloway: Offensive Holding, 10 yards (accepted) (no play)",5.150,3.460,no_play,,,,,,,,,,,,,,,
1983,1,September 4,home,Baltimore Colts,https://www.pro-football-reference.com/boxscores/198309040nwe.htm,4,,2,15,BAL 15,16,20,Steve Grogan pass incomplete intended for Cedric Jones,3.460,2.930,pass,,Steve Grogan,,Cedric Jones,,,,,,,,,,,
1983,1,September 4,home,Baltimore Colts,https://www.pro-football-reference.com/boxscores/198309040nwe.htm,4,,3,15,BAL 15,16,20,Steve Grogan middle for 14 yards,2.930,3.550,run,,,Steve Grogan,,,,,,,,,,,,
1983,1,September 4,home,Baltimore Colts,https://www.pro-football-reference.com/boxscores/198309040nwe.htm,4,,4,1,BAL 1,16,20,"Steve Grogan for -3 yards. Steve Grogan fumbles, recovered by Larry Anderson at BALC4",3.550,0.000,run,,,Steve Grogan,,,,,,,,,,,Larry Anderson,
1983,1,September 4,home,Baltimore Colts,https://www.pro-football-reference.com/boxscores/198309040nwe.htm,4,,,,BAL 4,16,20,"Penalty on BAL: Unsportsmanlike Conduct, 2 yards (accepted)",0.000,0.380,penalty,,,,,,,,,,,,,,,
1983,1,September 4,home,Baltimore Colts,https://www.pro-football-reference.com/boxscores/198309040nwe.htm,4,4:33,1,10,BAL 2,16,20,Randy McMillan for 2 yards (tackle by Larry McGrew),-0.380,-0.630,run,,,Randy McMillan,,,,,,,,Larry McGrew,,,,
1983,1,September 4,home,Baltimore Colts,https://www.pro-football-reference.com/boxscores/198309040nwe.htm,4,,2,8,BAL 4,16,20,Curtis Dickey right for 3 yards (tackle by Ricky Smith),-0.630,-0.840,run,,,Curtis Dickey,,,,,,,,Ricky Smith,,,,
1983,1,September 4,home,Baltimore Colts,https://www.pro-football-reference.com/boxscores/198309040nwe.htm,4,,3,5,BAL 7,16,20,Randy McMillan left end for 7 yards,-0.840,-0.280,run,,,Randy McMillan,,,,,,,,,,,,
1983,1,September 4,home,Baltimore Colts,https://www.pro-football-reference.com/boxscores/198309040nwe.htm,4,,1,10,BAL 14,16,20,Curtis Dickey right end for 5 yards (tackle by Andre Tippett),-0.280,-0.040,run,,,Curtis Dickey,,,,,,,,Andre Tippett,,,,
1983,1,September 4,home,Baltimore Colts,https://www.pro-football-reference.com/boxscores/198309040nwe.htm,4,,2,5,BAL 19,16,20,Curtis Dickey left for 4 yards (tackle by Larry McGrew),-0.040,-0.320,run,,,Curtis Dickey,,,,,,,,Larry McGrew,,,,
1983,1,September 4,home,Baltimore Colts,https://www.pro-football-reference.com/boxscores/198309040nwe.htm,4,2:48,3,1,BAL 23,16,20,Zachary Dixon left for no gain (tackle by Clayton Weishuhn),-0.320,-1.830,run,,,Zachary Dixon,,,,,,,,Clayton Weishuhn,,,,
1983,1,September 4,home,Baltimore Colts,https://www.pro-football-reference.com/boxscores/198309040nwe.htm,4,,4,1,BAL 23,16,20,"Rohn Stark punts 55 yards, returned by Ricky Smith for 55 yards (tackle by Barry Krauss)",-1.830,-4.040,punt,,,,,,,Rohn Stark,,Ricky Smith,,Barry Krauss,,,,
1983,1,September 4,home,Baltimore Colts,https://www.pro-football-reference.com/boxscores/198309040nwe.htm,4,2:25,1,10,BAL 23,16,20,Steve Grogan pass incomplete intended for Clarence Weathers,4.040,3.500,pass,,Steve Grogan,,Clarence Weathers,,,,,,,,,,,
1983,1,September 4,home,Baltimore Colts,https://www.pro-football-reference.com/boxscores/198309040nwe.htm,4,,2,10,BAL 23,16,20,Tony Collins for 5 yards (tackle by Kim Anderson),3.500,3.490,run,,,Tony Collins,,,,,,,,Kim Anderson,,,,
1983,1,September 4,home,Baltimore Colts,https://www.pro-football-reference.com/boxscores/198309040nwe.htm,4,2:00,3,5,BAL 18,16,20,Steve Grogan pass incomplete intended for Cedric Jones,3.490,2.300,pass,,Steve Grogan,,Cedric Jones,,,,,,,,,,,
1983,1,September 4,home,Baltimore Colts,https://www.pro-football-reference.com/boxscores/198309040nwe.htm,4,1:56,4,5,BAL 18,16,20,Steve Grogan pass complete to Cedric Jones for 9 yards (tackle by Derrick Hatchett),2.300,5.140,pass,,Steve Grogan,,Cedric Jones,,,,,,,Derrick Hatchett,,,,
1983,1,September 4,home,Baltimore Colts,https://www.pro-football-reference.com/boxscores/198309040nwe.htm,4,1:25,1,9,BAL 9,22,20,"Robert Weathers left for 9 yards, touchdown",5.140,7.000,run,,,Robert Weathers,,,,,,,,,,,,
1983,1,September 4,home,Baltimore Colts,https://www.pro-football-reference.com/boxscores/198309040nwe.htm,4,1:16,,,,23,20,John Smith kicks extra point good,0.000,0.000,extra_point,,,,,,,,John Smith,,,,,,,
1983,1,September 4,home,Baltimore Colts,https://www.pro-football-reference.com/boxscores/198309040nwe.htm,4,,,,NWE 35,23,20,"John Smith kicks off 65 yards, returned by Zachary Dixon for 9 yards (tackle by Brian Ingram)",0.000,0.380,kickoff,,,,,,,,John Smith,Zachary Dixon,,Brian Ingram,,,,
1983,1,September 4,home,Baltimore Colts,https://www.pro-football-reference.com/boxscores/198309040nwe.htm,4,1:09,1,10,BAL 9,23,20,Mike Pagel pass complete to Curtis Dickey for 8 yards,-0.380,-0.020,pass,,Mike Pagel,,Curtis Dickey,,,,,,,,,,,
1983,1,September 4,home,Baltimore Colts,https://www.pro-football-reference.com/boxscores/198309040nwe.htm,4,,2,2,BAL 17,23,20,Mike Pagel pass complete to Matt Bouza for 18 yards,-0.020,1.270,pass,,Mike Pagel,,Matt Bouza,,,,,,,,,,,
1983,1,September 4,home,Baltimore Colts,https://www.pro-football-reference.com/boxscores/198309040nwe.htm,4,,1,10,BAL 35,23,20,Mike Pagel scrambles for 22 yards (tackle by Rick Sanford),1.270,2.720,run,,,Mike Pagel,,,,,,,,Rick Sanford,,,,
1983,1,September 4,home,Baltimore Colts,https://www.pro-football-reference.com/boxscores/198309040nwe.htm,4,0:42,1,10,NWE 43,23,20,Mike Pagel pass complete to Bernard Henry for 8 yards (tackle by Roland James),2.720,3.260,pass,,Mike Pagel,,Bernard Henry,,,,,,,Roland James,,,,
